FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2023-06-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.0;10.3;23:30;21.0;14:50;;;;;;;;;
2023-06-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.2;0.0;11.0;01:40;23.5;14:00;;;;;;;;;
2023-06-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.4;0.0;12.2;00:10;24.5;15:50;;;;;;;;;
2023-06-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.9;0.0;13.7;Varias;24.1;08:50;;;;;;;;;
2023-06-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.7;5.2;13.9;01:40;25.5;11:30;;;;;;;;;
2023-06-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.4;11.9;Varias;19.2;17:10;;;;;;;;;
2023-06-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.1;10.2;23:50;19.7;10:40;;;;;;;;;
2023-06-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.0;8.5;05:50;22.3;13:20;;;;;;;;;
2023-06-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;0.0;9.4;Varias;23.0;15:50;;;;;;;;;
2023-06-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;12.2;12.5;Varias;21.1;11:20;;;;;;;;;
2023-06-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;;0.0;;;;;;;;;;;;;
2023-06-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;0.0;6.8;03:30;21.9;Varias;;;;;;;;;
2023-06-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.3;0.0;9.7;06:20;22.9;13:00;;;;;;;;;
2023-06-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.6;0.0;9.3;06:10;25.8;14:00;;;;;;;;;
2023-06-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.1;0.0;9.1;Varias;25.1;11:20;;;;;;;;;
2023-06-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.2;0.0;8.3;03:20;22.1;Varias;;;;;;;;;
2023-06-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.1;0.0;12.8;02:20;21.4;15:50;;;;;;;;;
2023-06-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;;0.0;;;;;;;;;;;;;
2023-06-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;;0.1;;;;;;;;;;;;;
2023-06-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.5;0.1;10.1;03:30;22.9;16:00;;;;;;;;;
2023-06-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.1;10.7;Varias;20.6;14:10;;;;;;;;;
2023-06-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.2;0.0;13.5;Varias;21.0;12:50;;;;;;;;;
2023-06-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.4;0.2;13.0;Varias;19.8;13:20;;;;;;;;;
2023-06-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.1;0.0;8.8;05:10;25.4;09:00;;;;;;;;;
2023-06-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;25.2;0.0;13.4;00:30;37.0;13:00;;;;;;;;;
2023-06-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;27.2;0.0;17.7;03:40;36.6;Varias;;;;;;;;;
2023-06-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.9;0.0;15.5;06:00;34.3;13:30;;;;;;;;;
2023-06-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.8;0.0;13.9;06:30;27.7;Varias;;;;;;;;;
2023-07-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.7;0.0;13.5;05:30;21.9;13:30;;;;;;;;;
2023-07-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.8;0.0;14.3;04:40;23.3;15:10;;;;;;;;;
2023-07-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.6;0.0;15.0;Varias;26.2;15:10;;;;;;;;;
2023-07-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;23.5;0.0;15.5;Varias;31.5;14:40;;;;;;;;;
2023-07-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.8;0.8;15.9;21:00;29.7;14:10;;;;;;;;;
2023-07-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.8;0.0;14.2;Varias;21.3;14:20;;;;;;;;;
2023-07-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.9;0.0;11.4;Varias;22.4;14:30;;;;;;;;;
2023-07-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.6;0.1;10.3;06:30;22.9;14:50;;;;;;;;;
2023-07-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.9;0.0;10.1;23:50;23.7;13:40;;;;;;;;;
2023-07-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.9;0.0;8.1;06:40;25.7;13:30;;;;;;;;;
2023-07-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.2;0.0;12.7;00:30;29.7;13:30;;;;;;;;;
2023-07-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;28.2;0.0;19.1;00:00;37.4;13:50;;;;;;;;;
2023-07-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;29.2;0.0;19.8;02:00;38.6;15:10;;;;;;;;;
2023-07-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;26.4;0.0;17.8;Varias;35.1;14:20;;;;;;;;;
2023-07-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.4;0.4;14.6;Varias;24.3;15:20;;;;;;;;;
2023-07-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.0;2.0;13.9;Varias;22.1;12:40;;;;;;;;;
2023-07-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.4;0.5;14.0;Varias;20.7;15:50;;;;;;;;;
2023-07-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.1;11.3;Varias;20.6;12:20;;;;;;;;;
2023-07-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.8;0.0;12.1;05:50;23.5;Varias;;;;;;;;;
2023-07-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;0.0;9.9;03:00;24.2;12:40;;;;;;;;;
2023-07-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.5;1.6;13.1;00:50;21.9;14:20;;;;;;;;;
2023-07-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.4;0.0;14.4;22:10;20.4;13:10;;;;;;;;;
2023-07-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.2;1.2;14.2;01:40;22.3;14:00;;;;;;;;;
2023-07-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.1;0.0;13.8;Varias;22.4;14:50;;;;;;;;;
2023-07-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.8;0.0;14.1;01:00;23.5;Varias;;;;;;;;;
2023-07-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.6;0.0;13.4;20:50;21.7;13:40;;;;;;;;;
2023-07-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.8;0.6;13.2;Varias;22.3;13:40;;;;;;;;;
2023-07-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.2;0.1;13.9;00:40;22.6;15:50;;;;;;;;;
2023-07-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;0.1;10.5;21:20;23.4;14:50;;;;;;;;;
2023-07-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.4;0.0;13.5;03:50;29.4;12:30;;;;;;;;;
2023-07-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.0;0.0;14.0;06:40;30.0;15:10;;;;;;;;;
2023-08-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.4;0.0;15.2;21:50;29.6;15:50;;;;;;;;;
2023-08-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.7;0.3;12.2;Varias;25.2;13:10;;;;;;;;;
2023-08-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.3;2.6;15.6;20:30;25.0;Varias;;;;;;;;;
2023-08-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.1;1.4;15.1;Varias;23.1;13:30;;;;;;;;;
2023-08-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.8;0.0;14.3;Varias;21.2;15:20;;;;;;;;;
2023-08-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.2;0.0;11.4;23:30;23.1;13:10;;;;;;;;;
2023-08-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.6;0.0;12.4;00:00;22.7;14:30;;;;;;;;;
2023-08-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;9.1;06:10;22.9;12:10;;;;;;;;;
2023-08-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.8;0.0;9.7;06:30;25.8;14:50;;;;;;;;;
2023-08-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;26.4;0.0;15.8;06:10;37.0;14:20;;;;;;;;;
2023-08-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;31.4;0.0;22.0;01:50;40.7;14:10;;;;;;;;;
2023-08-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;31.2;0.0;22.3;Varias;40.1;Varias;;;;;;;;;
2023-08-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;31.0;0.0;21.3;23:40;40.6;12:50;;;;;;;;;
2023-08-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;28.2;0.0;20.9;Varias;35.6;Varias;;;;;;;;;
2023-08-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.3;0.0;15.9;23:50;32.7;11:50;;;;;;;;;
2023-08-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.2;0.0;13.4;23:30;29.1;11:50;;;;;;;;;
2023-08-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.8;0.0;12.6;05:20;24.9;Varias;;;;;;;;;
2023-08-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.5;0.0;13.9;Varias;31.1;11:30;;;;;;;;;
2023-08-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;28.2;0.2;22.5;Varias;34.0;13:30;;;;;;;;;
2023-08-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;27.4;0.0;22.0;00:50;32.8;14:00;;;;;;;;;
2023-08-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;26.0;0.0;19.3;23:50;32.7;11:10;;;;;;;;;
2023-08-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;25.1;0.0;17.8;03:30;32.4;14:40;;;;;;;;;
2023-08-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.8;0.0;18.5;22:20;31.2;12:10;;;;;;;;;
2023-08-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.8;0.0;17.1;03:20;32.4;10:20;;;;;;;;;
2023-08-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.4;5.8;17.9;01:00;30.8;11:00;;;;;;;;;
2023-08-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;23.6;0.0;18.4;01:40;28.9;15:50;;;;;;;;;
2023-08-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;23.8;0.0;16.3;22:30;31.2;12:40;;;;;;;;;
2023-08-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.7;0.0;14.2;23:50;23.2;14:20;;;;;;;;;
2023-08-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.8;0.0;12.3;01:50;23.3;13:40;;;;;;;;;
2023-08-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.5;0.0;14.6;06:00;24.4;12:40;;;;;;;;;
2023-08-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.0;0.0;12.1;Varias;23.9;Varias;;;;;;;;;
2023-09-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.0;0.0;11.2;03:30;24.7;13:00;;;;;;;;;
2023-09-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.2;2.1;14.6;04:50;23.8;14:40;;;;;;;;;
2023-09-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.0;2.7;14.4;00:50;21.7;15:00;;;;;;;;;
2023-09-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.2;0.0;11.9;22:00;22.5;14:10;;;;;;;;;
2023-09-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;0.0;10.5;Varias;23.6;14:10;;;;;;;;;
2023-09-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.6;0.0;10.7;05:30;24.6;12:30;;;;;;;;;
2023-09-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.8;0.0;10.6;Varias;27.0;Varias;;;;;;;;;
2023-09-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.7;0.0;13.5;Varias;23.9;11:50;;;;;;;;;
2023-09-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.4;0.0;12.4;Varias;24.5;13:00;;;;;;;;;
2023-09-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.2;0.2;13.4;Varias;23.1;Varias;;;;;;;;;
2023-09-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.5;0.0;11.6;07:20;23.4;Varias;;;;;;;;;
2023-09-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.0;0.9;11.7;05:50;24.4;13:50;;;;;;;;;
2023-09-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.6;7.9;13.9;02:40;23.4;16:00;;;;;;;;;
2023-09-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.5;4.2;14.8;07:20;20.2;14:10;;;;;;;;;
2023-09-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.0;0.0;15.2;06:30;22.8;13:10;;;;;;;;;
2023-09-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.6;20.6;12.8;Varias;24.4;Varias;;;;;;;;;
2023-09-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;4.3;14.7;Varias;18.8;13:00;;;;;;;;;
2023-09-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;0.3;11.9;06:10;22.2;Varias;;;;;;;;;
2023-09-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.8;0.4;12.9;Varias;22.6;14:00;;;;;;;;;
2023-09-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.7;0.1;12.3;06:20;23.1;Varias;;;;;;;;;
2023-09-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;0.8;11.2;02:00;22.7;13:50;;;;;;;;;
2023-09-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.8;8.7;14.6;05:30;22.9;Varias;;;;;;;;;
2023-09-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;1.0;11.0;22:30;21.3;16:50;;;;;;;;;
2023-09-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;0.0;11.7;Varias;21.9;12:10;;;;;;;;;
2023-09-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.8;1.3;11.6;07:30;24.1;14:00;;;;;;;;;
2023-09-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.0;0.1;14.7;Varias;23.3;12:50;;;;;;;;;
2023-09-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.4;0.0;9.7;03:20;23.1;Varias;;;;;;;;;
2023-09-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.4;0.2;13.0;03:30;21.9;15:00;;;;;;;;;
2023-09-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.4;0.0;14.0;20:00;22.7;15:20;;;;;;;;;
2023-09-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.6;0.0;13.9;04:50;29.4;10:20;;;;;;;;;
2023-10-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.8;0.0;13.9;Varias;31.7;14:20;;;;;;;;;
2023-10-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.2;0.0;14.7;Varias;33.7;14:00;;;;;;;;;
2023-10-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;23.8;0.0;16.8;01:30;30.9;12:50;;;;;;;;;
2023-10-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;28.2;0.0;23.8;00:00;32.5;13:00;;;;;;;;;
2023-10-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;27.4;0.0;20.7;21:00;34.1;Varias;;;;;;;;;
2023-10-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;27.4;0.0;22.0;19:00;32.7;12:40;;;;;;;;;
2023-10-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.4;0.0;17.1;21:30;31.7;13:30;;;;;;;;;
2023-10-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;25.4;0.0;17.5;23:50;33.3;13:30;;;;;;;;;
2023-10-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.4;0.0;17.2;00:00;31.6;Varias;;;;;;;;;
2023-10-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.8;0.0;16.7;23:20;32.8;12:00;;;;;;;;;
2023-10-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;23.4;0.0;15.0;03:50;31.8;14:10;;;;;;;;;
2023-10-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.4;0.0;17.9;04:10;30.9;14:10;;;;;;;;;
2023-10-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;23.4;0.0;14.9;23:40;32.0;14:30;;;;;;;;;
2023-10-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.3;0.0;15.9;00:00;32.7;13:50;;;;;;;;;
2023-10-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.7;0.0;14.6;05:10;30.8;10:50;;;;;;;;;
2023-10-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;23.3;0.0;16.2;Varias;30.4;13:30;;;;;;;;;
2023-10-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.2;;15.6;23:50;22.9;10:50;;;;;;;;;
2023-10-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;0.2;11.3;Varias;22.3;Varias;;;;;;;;;
2023-10-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.9;18.8;11.0;07:00;22.8;16:30;;;;;;;;;
2023-10-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;;13.9;Varias;18.2;Varias;;;;;;;;;
2023-10-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;16.6;10.6;Varias;18.6;Varias;;;;;;;;;
2023-10-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;53.1;13.7;08:40;16.2;Varias;;;;;;;;;
2023-10-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.5;4.1;12.3;23:50;18.7;13:50;;;;;;;;;
2023-10-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.8;0.1;9.7;06:20;20.0;14:50;;;;;;;;;
2023-10-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.3;10.3;00:50;21.8;16:10;;;;;;;;;
2023-10-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.8;0.2;12.3;Varias;19.4;Varias;;;;;;;;;
2023-10-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.3;0.1;12.1;22:40;20.5;12:40;;;;;;;;;
2023-10-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.1;10.0;06:00;22.0;14:50;;;;;;;;;
2023-10-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.8;0.0;9.7;Varias;22.0;Varias;;;;;;;;;
2023-10-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.6;0.0;10.2;04:00;23.0;Varias;;;;;;;;;
2023-10-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.6;3.8;12.8;00:00;22.3;13:10;;;;;;;;;
2023-11-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.2;0.2;11.9;05:00;22.6;Varias;;;;;;;;;
2023-11-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.2;9.8;03:10;20.3;11:50;;;;;;;;;
2023-11-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;7.8;12.5;Varias;18.2;11:00;;;;;;;;;
2023-11-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.8;0.0;12.8;Varias;16.8;11:30;;;;;;;;;
2023-11-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;26.2;10.9;04:40;21.5;13:30;;;;;;;;;
2023-11-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.6;6.7;11.8;Varias;15.5;Varias;;;;;;;;;
2023-11-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.7;3.1;11.4;00:30;16.0;13:30;;;;;;;;;
2023-11-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;0.3;11.3;04:50;17.4;15:20;;;;;;;;;
2023-11-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.0;8.9;Varias;19.5;13:20;;;;;;;;;
2023-11-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.2;0.0;10.6;00:40;23.8;Varias;;;;;;;;;
2023-11-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.1;0.0;10.1;Varias;24.1;12:20;;;;;;;;;
2023-11-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.2;0.0;9.3;04:30;27.0;14:20;;;;;;;;;
2023-11-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.5;0.0;11.3;Varias;27.7;Varias;;;;;;;;;
2023-11-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.8;0.0;15.4;20:40;28.3;16:00;;;;;;;;;
2023-11-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.2;0.0;13.5;21:20;28.8;Varias;;;;;;;;;
2023-11-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.5;0.0;15.9;01:10;25.1;Varias;;;;;;;;;
2023-11-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.4;0.0;11.8;20:40;26.9;15:40;;;;;;;;;
2023-11-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.0;0.0;12.5;22:50;27.5;Varias;;;;;;;;;
2023-11-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.9;0.0;9.6;04:00;26.2;15:00;;;;;;;;;
2023-11-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.0;0.0;10.3;06:50;25.8;13:20;;;;;;;;;
2023-11-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.0;0.0;14.3;Varias;23.8;Varias;;;;;;;;;
2023-11-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.8;0.0;13.5;Varias;24.2;Varias;;;;;;;;;
