Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2020-12,GRANADA,520.6,4.6,5.6,Casa Unifamiliar,9.090317693059628,4.4467008797653955,13.738103616813294,2.7710394265232976,4.798655913978495,929.7152688172042,924.6903225806452
2021-01,GRANADA,300.0,2.6,5.7,Piso,8.477487781036169,3.699281524926686,13.247663734115347,2.6812928827444957,5.112634408602151,929.4082795698924,925.0278494623657
2021-01,GRANADA,375.48,4.8,5.3,Adosado,8.477487781036169,3.699281524926686,13.247663734115347,2.6812928827444957,5.112634408602151,929.4082795698924,925.0278494623657
2021-01,GRANADA,417.24,4.0,6.1,Duplex,8.477487781036169,3.699281524926686,13.247663734115347,2.6812928827444957,5.112634408602151,929.4082795698924,925.0278494623657
2021-01,GRANADA,600.0,2.4,6.1,Casa Unifamiliar,8.477487781036169,3.699281524926686,13.247663734115347,2.6812928827444957,5.112634408602151,929.4082795698924,925.0278494623657
2021-02,GRANADA,291.14,3.1,3.7,Piso,11.595984848484848,6.157819264069263,17.027002164502164,3.0279265873015873,6.491666666666667,929.3071428571428,924.1132738095238
2021-02,GRANADA,400.0,2.5,6.0,Adosado,11.595984848484848,6.157819264069263,17.027002164502164,3.0279265873015873,6.491666666666667,929.3071428571428,924.1132738095238
2021-02,GRANADA,450.0,2.2,5.0,Duplex,11.595984848484848,6.157819264069263,17.027002164502164,3.0279265873015873,6.491666666666667,929.3071428571428,924.1132738095238
2021-02,GRANADA,600.0,2.0,5.3,Casa Unifamiliar,11.595984848484848,6.157819264069263,17.027002164502164,3.0279265873015873,6.491666666666667,929.3071428571428,924.1132738095238
2021-03,GRANADA,265.49,4.1,3.8,Piso,11.825909090909091,5.7660997067448685,17.88130498533724,2.590188172043011,8.09274193548387,933.6020967741936,929.3658064516129
2021-03,GRANADA,374.42,3.0,5.2,Adosado,11.825909090909091,5.7660997067448685,17.88130498533724,2.590188172043011,8.09274193548387,933.6020967741936,929.3658064516129
2021-03,GRANADA,450.0,2.9,5.6,Duplex,11.825909090909091,5.7660997067448685,17.88130498533724,2.590188172043011,8.09274193548387,933.6020967741936,929.3658064516129
2021-03,GRANADA,490.79,3.1,3.5,Casa Unifamiliar,11.825909090909091,5.7660997067448685,17.88130498533724,2.590188172043011,8.09274193548387,933.6020967741936,929.3658064516129
2021-04,GRANADA,206.85,2.7,6.0,Piso,13.900959595959595,8.729444444444445,19.07020202020202,2.7405555555555554,6.927222222222222,926.8991666666666,922.7481666666666
2021-04,GRANADA,400.0,3.4,3.6,Adosado,13.900959595959595,8.729444444444445,19.07020202020202,2.7405555555555554,6.927222222222222,926.8991666666666,922.7481666666666
2021-04,GRANADA,412.75,4.8,5.8,Duplex,13.900959595959595,8.729444444444445,19.07020202020202,2.7405555555555554,6.927222222222222,926.8991666666666,922.7481666666666
2021-04,GRANADA,600.0,2.5,4.5,Casa Unifamiliar,13.900959595959595,8.729444444444445,19.07020202020202,2.7405555555555554,6.927222222222222,926.8991666666666,922.7481666666666
2021-05,GRANADA,170.31,2.7,4.5,Piso,18.026539589442816,11.481720430107528,24.56686217008798,2.8004659498207887,10.494354838709677,933.6972043010753,929.6148387096774
2021-05,GRANADA,275.95,4.5,3.9,Adosado,18.026539589442816,11.481720430107528,24.56686217008798,2.8004659498207887,10.494354838709677,933.6972043010753,929.6148387096774
2021-05,GRANADA,450.0,4.8,4.1,Duplex,18.026539589442816,11.481720430107528,24.56686217008798,2.8004659498207887,10.494354838709677,933.6972043010753,929.6148387096774
2021-05,GRANADA,521.78,3.3,4.6,Casa Unifamiliar,18.026539589442816,11.481720430107528,24.56686217008798,2.8004659498207887,10.494354838709677,933.6972043010753,929.6148387096774
2021-06,GRANADA,202.86,3.3,5.0,Piso,21.58651515151515,14.934949494949496,28.239924242424244,2.998148148148148,11.527222222222223,924.7433333333333,921.4327777777778
2021-06,GRANADA,366.3,4.7,5.4,Adosado,21.58651515151515,14.934949494949496,28.239924242424244,2.998148148148148,11.527222222222223,924.7433333333333,921.4327777777778
2021-06,GRANADA,434.57,4.5,3.6,Duplex,21.58651515151515,14.934949494949496,28.239924242424244,2.998148148148148,11.527222222222223,924.7433333333333,921.4327777777778
2021-06,GRANADA,588.4,2.1,3.6,Casa Unifamiliar,21.58651515151515,14.934949494949496,28.239924242424244,2.998148148148148,11.527222222222223,924.7433333333333,921.4327777777778
2021-07,GRANADA,201.93,4.5,4.3,Piso,25.39221907125133,18.164117334278625,32.61677005789909,3.168536982730531,12.453225806451613,924.2836021505377,921.2094086021505
2021-07,GRANADA,285.24,4.7,6.3,Adosado,25.39221907125133,18.164117334278625,32.61677005789909,3.168536982730531,12.453225806451613,924.2836021505377,921.2094086021505
2021-07,GRANADA,450.0,2.7,5.7,Duplex,25.39221907125133,18.164117334278625,32.61677005789909,3.168536982730531,12.453225806451613,924.2836021505377,921.2094086021505
2021-07,GRANADA,524.57,3.5,4.8,Casa Unifamiliar,25.39221907125133,18.164117334278625,32.61677005789909,3.168536982730531,12.453225806451613,924.2836021505377,921.2094086021505
2021-08,GRANADA,300.0,2.7,5.3,Piso,25.465130568356376,18.799530308401273,32.12686695025405,2.9583577712609967,10.375537634408602,923.5738172043011,919.4666129032258
2021-08,GRANADA,366.5,5.0,4.9,Adosado,25.465130568356376,18.799530308401273,32.12686695025405,2.9583577712609967,10.375537634408602,923.5738172043011,919.4666129032258
2021-08,GRANADA,430.46,4.8,4.7,Duplex,25.465130568356376,18.799530308401273,32.12686695025405,2.9583577712609967,10.375537634408602,923.5738172043011,919.4666129032258
2021-08,GRANADA,501.58,4.0,3.6,Casa Unifamiliar,25.465130568356376,18.799530308401273,32.12686695025405,2.9583577712609967,10.375537634408602,923.5738172043011,919.4666129032258
2021-09,GRANADA,166.49,4.3,5.2,Piso,21.496529304029306,15.229581807081807,27.758653846153845,2.9487878787878787,8.825833333333332,924.5275,919.1743333333333
2021-09,GRANADA,400.0,2.4,4.6,Adosado,21.496529304029306,15.229581807081807,27.758653846153845,2.9487878787878787,8.825833333333332,924.5275,919.1743333333333
2021-09,GRANADA,422.25,2.4,5.7,Duplex,21.496529304029306,15.229581807081807,27.758653846153845,2.9487878787878787,8.825833333333332,924.5275,919.1743333333333
2021-09,GRANADA,573.11,3.0,4.1,Casa Unifamiliar,21.496529304029306,15.229581807081807,27.758653846153845,2.9487878787878787,8.825833333333332,924.5275,919.1743333333333
2021-10,GRANADA,293.62,5.0,5.2,Piso,17.333605104572847,11.417795108117689,23.24700460829493,2.4219941348973606,8.160483870967742,925.6485483870968,920.0024193548387
2021-10,GRANADA,365.34,3.8,3.5,Adosado,17.333605104572847,11.417795108117689,23.24700460829493,2.4219941348973606,8.160483870967742,925.6485483870968,920.0024193548387
2021-10,GRANADA,439.69,3.1,6.6,Duplex,17.333605104572847,11.417795108117689,23.24700460829493,2.4219941348973606,8.160483870967742,925.6485483870968,920.0024193548387
2021-10,GRANADA,484.44,4.9,3.7,Casa Unifamiliar,17.333605104572847,11.417795108117689,23.24700460829493,2.4219941348973606,8.160483870967742,925.6485483870968,920.0024193548387
2021-11,GRANADA,300.0,3.2,4.4,Piso,9.7903663003663,4.864340659340659,14.717051282051282,2.8010606060606063,6.1525,923.2634999999999,917.9448333333333
2021-11,GRANADA,323.08,2.6,5.2,Adosado,9.7903663003663,4.864340659340659,14.717051282051282,2.8010606060606063,6.1525,923.2634999999999,917.9448333333333
2021-11,GRANADA,370.12,3.0,3.5,Duplex,9.7903663003663,4.864340659340659,14.717051282051282,2.8010606060606063,6.1525,923.2634999999999,917.9448333333333
2021-11,GRANADA,489.15,2.7,4.1,Casa Unifamiliar,9.7903663003663,4.864340659340659,14.717051282051282,2.8010606060606063,6.1525,923.2634999999999,917.9448333333333
2021-12,GRANADA,295.29,4.4,4.9,Piso,9.99686281460475,4.993956043956044,15.007692307692308,2.8546334310850443,5.373387096774193,927.2637096774193,922.4264516129033
2021-12,GRANADA,400.0,2.9,5.6,Adosado,9.99686281460475,4.993956043956044,15.007692307692308,2.8546334310850443,5.373387096774193,927.2637096774193,922.4264516129033
2021-12,GRANADA,450.0,2.9,5.1,Duplex,9.99686281460475,4.993956043956044,15.007692307692308,2.8546334310850443,5.373387096774193,927.2637096774193,922.4264516129033
2021-12,GRANADA,570.97,4.7,6.5,Casa Unifamiliar,9.99686281460475,4.993956043956044,15.007692307692308,2.8546334310850443,5.373387096774193,927.2637096774193,922.4264516129033
2022-01,GRANADA,300.0,4.2,5.1,Piso,8.196670802315964,2.602516838000709,13.793938319744772,2.698533724340176,7.0142473118279565,931.5744623655914,927.825
2022-01,GRANADA,352.15,4.3,5.4,Adosado,8.196670802315964,2.602516838000709,13.793938319744772,2.698533724340176,7.0142473118279565,931.5744623655914,927.825
2022-01,GRANADA,450.0,2.7,4.8,Duplex,8.196670802315964,2.602516838000709,13.793938319744772,2.698533724340176,7.0142473118279565,931.5744623655914,927.825
2022-01,GRANADA,572.13,2.1,5.3,Casa Unifamiliar,8.196670802315964,2.602516838000709,13.793938319744772,2.698533724340176,7.0142473118279565,931.5744623655914,927.825
2022-02,GRANADA,298.87,4.6,5.0,Piso,10.603594322344321,4.857440476190476,16.348397435897436,2.47012987012987,6.985119047619048,931.1982142857142,927.1005952380953
2022-02,GRANADA,312.97,2.3,5.3,Adosado,10.603594322344321,4.857440476190476,16.348397435897436,2.47012987012987,6.985119047619048,931.1982142857142,927.1005952380953
2022-02,GRANADA,450.0,4.2,5.6,Duplex,10.603594322344321,4.857440476190476,16.348397435897436,2.47012987012987,6.985119047619048,931.1982142857142,927.1005952380953
2022-02,GRANADA,502.63,4.8,6.1,Casa Unifamiliar,10.603594322344321,4.857440476190476,16.348397435897436,2.47012987012987,6.985119047619048,931.1982142857142,927.1005952380953
2022-03,GRANADA,300.0,2.9,4.2,Piso,10.212158808933003,5.940109890109889,14.489046437433535,2.9506451612903226,4.124731182795699,923.4225806451612,918.6532258064516
2022-03,GRANADA,400.0,2.2,4.4,Adosado,10.212158808933003,5.940109890109889,14.489046437433535,2.9506451612903226,4.124731182795699,923.4225806451612,918.6532258064516
2022-03,GRANADA,433.08,4.0,4.4,Duplex,10.212158808933003,5.940109890109889,14.489046437433535,2.9506451612903226,4.124731182795699,923.4225806451612,918.6532258064516
2022-03,GRANADA,600.0,4.4,3.8,Casa Unifamiliar,10.212158808933003,5.940109890109889,14.489046437433535,2.9506451612903226,4.124731182795699,923.4225806451612,918.6532258064516
2022-04,GRANADA,272.42,2.9,3.8,Piso,11.89956043956044,6.508113553113554,17.29525641025641,3.121787878787879,7.841388888888889,925.4233333333334,920.6924444444445
2022-04,GRANADA,397.12,3.9,6.4,Adosado,11.89956043956044,6.508113553113554,17.29525641025641,3.121787878787879,7.841388888888889,925.4233333333334,920.6924444444445
2022-04,GRANADA,450.0,4.9,3.8,Duplex,11.89956043956044,6.508113553113554,17.29525641025641,3.121787878787879,7.841388888888889,925.4233333333334,920.6924444444445
2022-04,GRANADA,493.83,4.5,6.5,Casa Unifamiliar,11.89956043956044,6.508113553113554,17.29525641025641,3.121787878787879,7.841388888888889,925.4233333333334,920.6924444444445
2022-05,GRANADA,163.95,4.0,6.0,Piso,18.800620347394542,12.12967032967033,25.48177951081177,3.2329618768328445,11.161021505376345,929.5548387096775,925.4767741935483
2022-05,GRANADA,362.9,3.7,5.0,Adosado,18.800620347394542,12.12967032967033,25.48177951081177,3.2329618768328445,11.161021505376345,929.5548387096775,925.4767741935483
2022-05,GRANADA,414.34,3.3,5.2,Duplex,18.800620347394542,12.12967032967033,25.48177951081177,3.2329618768328445,11.161021505376345,929.5548387096775,925.4767741935483
2022-05,GRANADA,568.48,3.2,5.7,Casa Unifamiliar,18.800620347394542,12.12967032967033,25.48177951081177,3.2329618768328445,11.161021505376345,929.5548387096775,925.4767741935483
2022-06,GRANADA,300.0,3.6,4.0,Piso,22.913699633699636,15.79639194139194,30.03208791208791,3.5840606060606057,12.030555555555557,928.8588333333333,925.4371666666666
2022-06,GRANADA,307.04,3.0,6.6,Adosado,22.913699633699636,15.79639194139194,30.03208791208791,3.5840606060606057,12.030555555555557,928.8588333333333,925.4371666666666
2022-06,GRANADA,416.65,3.5,5.3,Duplex,22.913699633699636,15.79639194139194,30.03208791208791,3.5840606060606057,12.030555555555557,928.8588333333333,925.4371666666666
2022-06,GRANADA,422.93,2.2,6.3,Casa Unifamiliar,22.913699633699636,15.79639194139194,30.03208791208791,3.5840606060606057,12.030555555555557,928.8588333333333,925.4371666666666
2022-07,GRANADA,286.19,3.2,6.3,Piso,26.32213163180905,19.30488006617039,33.34215408247666,3.221524926686217,12.836021505376344,930.8796774193548,927.5672580645161
2022-07,GRANADA,385.36,3.3,6.0,Adosado,26.32213163180905,19.30488006617039,33.34215408247666,3.221524926686217,12.836021505376344,930.8796774193548,927.5672580645161
2022-07,GRANADA,346.93,4.2,6.3,Duplex,26.32213163180905,19.30488006617039,33.34215408247666,3.221524926686217,12.836021505376344,930.8796774193548,927.5672580645161
2022-07,GRANADA,495.06,4.5,6.0,Casa Unifamiliar,26.32213163180905,19.30488006617039,33.34215408247666,3.221524926686217,12.836021505376344,930.8796774193548,927.5672580645161
2022-08,GRANADA,300.0,3.1,5.1,Piso,25.652020560085074,18.652835873803618,32.65423608649415,3.226686217008798,11.471505376344087,926.8077956989248,923.2332258064516
2022-08,GRANADA,400.0,4.4,3.9,Adosado,25.652020560085074,18.652835873803618,32.65423608649415,3.226686217008798,11.471505376344087,926.8077956989248,923.2332258064516
2022-08,GRANADA,368.33,3.1,6.2,Duplex,25.652020560085074,18.652835873803618,32.65423608649415,3.226686217008798,11.471505376344087,926.8077956989248,923.2332258064516
2022-08,GRANADA,548.33,3.5,3.8,Casa Unifamiliar,25.652020560085074,18.652835873803618,32.65423608649415,3.226686217008798,11.471505376344087,926.8077956989248,923.2332258064516
2022-09,GRANADA,278.31,3.1,3.7,Piso,21.411703296703298,15.076446886446886,27.751868131868132,2.822666666666667,9.835,924.2858333333334,920.5061111111112
2022-09,GRANADA,312.71,4.9,6.5,Adosado,21.411703296703298,15.076446886446886,27.751868131868132,2.822666666666667,9.835,924.2858333333334,920.5061111111112
2022-09,GRANADA,431.75,2.3,4.8,Duplex,21.411703296703298,15.076446886446886,27.751868131868132,2.822666666666667,9.835,924.2858333333334,920.5061111111112
2022-09,GRANADA,453.29,3.1,5.4,Casa Unifamiliar,21.411703296703298,15.076446886446886,27.751868131868132,2.822666666666667,9.835,924.2858333333334,920.5061111111112
2022-10,GRANADA,300.0,3.4,3.9,Piso,19.840839536807277,13.865425971877585,25.81522214344795,2.942258064516129,6.497849462365592,927.7631720430107,924.3373655913978
2022-10,GRANADA,400.0,4.8,4.0,Adosado,19.840839536807277,13.865425971877585,25.81522214344795,2.942258064516129,6.497849462365592,927.7631720430107,924.3373655913978
2022-10,GRANADA,378.88,3.0,4.6,Duplex,19.840839536807277,13.865425971877585,25.81522214344795,2.942258064516129,6.497849462365592,927.7631720430107,924.3373655913978
2022-10,GRANADA,539.65,2.4,5.9,Casa Unifamiliar,19.840839536807277,13.865425971877585,25.81522214344795,2.942258064516129,6.497849462365592,927.7631720430107,924.3373655913978
2022-11,GRANADA,209.11,3.6,3.5,Piso,13.416019536019537,8.030320512820513,18.80058608058608,2.715225589225589,6.663333333333332,927.3608333333334,923.8708333333333
2022-11,GRANADA,400.0,2.9,4.4,Adosado,13.416019536019537,8.030320512820513,18.80058608058608,2.715225589225589,6.663333333333332,927.3608333333334,923.8708333333333
2022-11,GRANADA,358.02,4.0,5.6,Duplex,13.416019536019537,8.030320512820513,18.80058608058608,2.715225589225589,6.663333333333332,927.3608333333334,923.8708333333333
2022-11,GRANADA,586.76,2.3,3.3,Casa Unifamiliar,13.416019536019537,8.030320512820513,18.80058608058608,2.715225589225589,6.663333333333332,927.3608333333334,923.8708333333333
2022-12,GRANADA,300.0,4.4,4.9,Piso,11.145813595007144,6.5007669749605235,15.791762538536732,2.2652060931899642,4.925806451612903,924.4430107526882,920.0999999999999
2022-12,GRANADA,340.29,3.1,4.2,Adosado,11.145813595007144,6.5007669749605235,15.791762538536732,2.2652060931899642,4.925806451612903,924.4430107526882,920.0999999999999
2022-12,GRANADA,450.0,2.0,4.6,Duplex,11.145813595007144,6.5007669749605235,15.791762538536732,2.2652060931899642,4.925806451612903,924.4430107526882,920.0999999999999
2022-12,GRANADA,571.93,4.6,4.9,Casa Unifamiliar,11.145813595007144,6.5007669749605235,15.791762538536732,2.2652060931899642,4.925806451612903,924.4430107526882,920.0999999999999
2023-01,GRANADA,199.69,2.1,5.4,Piso,7.87480449657869,2.849672531769306,12.90039100684262,2.427393753200205,6.458064516129032,929.5830645161291,925.2301075268817
2023-01,GRANADA,385.04,3.6,5.9,Adosado,7.87480449657869,2.849672531769306,12.90039100684262,2.427393753200205,6.458064516129032,929.5830645161291,925.2301075268817
2023-01,GRANADA,450.0,4.6,4.6,Duplex,7.87480449657869,2.849672531769306,12.90039100684262,2.427393753200205,6.458064516129032,929.5830645161291,925.2301075268817
2023-01,GRANADA,600.0,2.5,4.6,Casa Unifamiliar,7.87480449657869,2.849672531769306,12.90039100684262,2.427393753200205,6.458064516129032,929.5830645161291,925.2301075268817
2023-02,GRANADA,300.0,2.4,4.9,Piso,8.538259657009657,3.255178155178155,13.814121295371296,2.9025,6.753571428571428,928.8372023809524,924.7550595238096
2023-02,GRANADA,389.51,4.4,4.0,Adosado,8.538259657009657,3.255178155178155,13.814121295371296,2.9025,6.753571428571428,928.8372023809524,924.7550595238096
2023-02,GRANADA,450.0,4.6,4.1,Duplex,8.538259657009657,3.255178155178155,13.814121295371296,2.9025,6.753571428571428,928.8372023809524,924.7550595238096
2023-02,GRANADA,506.37,3.9,3.7,Casa Unifamiliar,8.538259657009657,3.255178155178155,13.814121295371296,2.9025,6.753571428571428,928.8372023809524,924.7550595238096
2023-03,GRANADA,272.19,2.1,4.8,Piso,13.222022332506203,6.740591397849463,19.70334987593052,2.7114695340501793,9.298387096774194,926.7591397849462,922.9610215053764
2023-03,GRANADA,308.42,4.5,5.2,Adosado,13.222022332506203,6.740591397849463,19.70334987593052,2.7114695340501793,9.298387096774194,926.7591397849462,922.9610215053764
2023-03,GRANADA,450.0,3.5,6.0,Duplex,13.222022332506203,6.740591397849463,19.70334987593052,2.7114695340501793,9.298387096774194,926.7591397849462,922.9610215053764
2023-03,GRANADA,600.0,3.4,3.4,Casa Unifamiliar,13.222022332506203,6.740591397849463,19.70334987593052,2.7114695340501793,9.298387096774194,926.7591397849462,922.9610215053764
2023-04,GRANADA,231.57,4.8,6.3,Piso,16.563397435897436,9.750576923076922,23.378504273504273,2.836018518518519,10.895000000000001,923.9616666666666,920.1063888888889
2023-04,GRANADA,281.34,2.5,3.5,Adosado,16.563397435897436,9.750576923076922,23.378504273504273,2.836018518518519,10.895000000000001,923.9616666666666,920.1063888888889
2023-04,GRANADA,450.0,2.7,4.9,Duplex,16.563397435897436,9.750576923076922,23.378504273504273,2.836018518518519,10.895000000000001,923.9616666666666,920.1063888888889
2023-04,GRANADA,600.0,4.2,4.1,Casa Unifamiliar,16.563397435897436,9.750576923076922,23.378504273504273,2.836018518518519,10.895000000000001,923.9616666666666,920.1063888888889
2023-05,GRANADA,276.89,2.3,6.4,Piso,16.434515323386293,10.796203366525948,22.07033203355784,2.6261290322580644,9.351612903225806,923.2771505376344,919.675
2023-05,GRANADA,400.0,3.7,4.1,Adosado,16.434515323386293,10.796203366525948,22.07033203355784,2.6261290322580644,9.351612903225806,923.2771505376344,919.675
2023-05,GRANADA,450.0,2.1,6.1,Duplex,16.434515323386293,10.796203366525948,22.07033203355784,2.6261290322580644,9.351612903225806,923.2771505376344,919.675
2023-05,GRANADA,600.0,4.2,4.1,Casa Unifamiliar,16.434515323386293,10.796203366525948,22.07033203355784,2.6261290322580644,9.351612903225806,923.2771505376344,919.675
2023-06,GRANADA,158.25,2.5,4.0,Piso,21.556993284493284,15.674374236874236,27.444981684981688,2.6812023809523806,10.509444444444446,922.275,918.9783333333332
2023-06,GRANADA,343.61,4.9,6.0,Adosado,21.556993284493284,15.674374236874236,27.444981684981688,2.6812023809523806,10.509444444444446,922.275,918.9783333333332
2023-06,GRANADA,407.28,3.9,3.9,Duplex,21.556993284493284,15.674374236874236,27.444981684981688,2.6812023809523806,10.509444444444446,922.275,918.9783333333332
2023-06,GRANADA,505.02,3.0,6.2,Casa Unifamiliar,21.556993284493284,15.674374236874236,27.444981684981688,2.6812023809523806,10.509444444444446,922.275,918.9783333333332
2023-07,GRANADA,229.23,3.1,4.2,Piso,26.76835637480799,19.79926267281106,33.73717357910907,2.738763440860215,12.591935483870968,912.0314516129032,909.1127419354839
2023-07,GRANADA,287.69,2.7,5.9,Adosado,26.76835637480799,19.79926267281106,33.73717357910907,2.738763440860215,12.591935483870968,912.0314516129032,909.1127419354839
2023-07,GRANADA,403.22,4.4,5.5,Duplex,26.76835637480799,19.79926267281106,33.73717357910907,2.738763440860215,12.591935483870968,912.0314516129032,909.1127419354839
2023-07,GRANADA,538.97,3.8,4.7,Casa Unifamiliar,26.76835637480799,19.79926267281106,33.73717357910907,2.738763440860215,12.591935483870968,912.0314516129032,909.1127419354839
2023-08,GRANADA,172.7,4.4,4.5,Piso,26.29781519555713,19.289949190594353,33.31616211745244,2.8700879765395895,12.239247311827958,910.6359677419355,907.3817741935484
2023-08,GRANADA,372.51,3.5,6.1,Adosado,26.29781519555713,19.289949190594353,33.31616211745244,2.8700879765395895,12.239247311827958,910.6359677419355,907.3817741935484
2023-08,GRANADA,376.49,3.1,4.8,Duplex,26.29781519555713,19.289949190594353,33.31616211745244,2.8700879765395895,12.239247311827958,910.6359677419355,907.3817741935484
2023-08,GRANADA,535.41,2.3,3.4,Casa Unifamiliar,26.29781519555713,19.289949190594353,33.31616211745244,2.8700879765395895,12.239247311827958,910.6359677419355,907.3817741935484
2023-09,GRANADA,231.18,4.9,5.2,Piso,21.069571428571425,15.236873015873016,26.89804761904762,3.005611111111111,9.657777777777778,909.4601666666666,906.162
2023-09,GRANADA,362.01,2.2,5.9,Adosado,21.069571428571425,15.236873015873016,26.89804761904762,3.005611111111111,9.657777777777778,909.4601666666666,906.162
2023-09,GRANADA,423.17,2.5,5.1,Duplex,21.069571428571425,15.236873015873016,26.89804761904762,3.005611111111111,9.657777777777778,909.4601666666666,906.162
2023-09,GRANADA,515.63,4.4,5.1,Casa Unifamiliar,21.069571428571425,15.236873015873016,26.89804761904762,3.005611111111111,9.657777777777778,909.4601666666666,906.162
2023-10,GRANADA,289.8,2.8,4.7,Piso,16.481417537238222,11.182313834963267,21.7826686059039,3.73600942068684,7.240860215053764,875.3042050691245,871.4151689708141
2023-10,GRANADA,400.0,3.4,4.0,Adosado,16.481417537238222,11.182313834963267,21.7826686059039,3.73600942068684,7.240860215053764,875.3042050691245,871.4151689708141
2023-10,GRANADA,450.0,4.0,6.2,Duplex,16.481417537238222,11.182313834963267,21.7826686059039,3.73600942068684,7.240860215053764,875.3042050691245,871.4151689708141
2023-10,GRANADA,530.68,4.8,4.6,Casa Unifamiliar,16.481417537238222,11.182313834963267,21.7826686059039,3.73600942068684,7.240860215053764,875.3042050691245,871.4151689708141
2023-11,GRANADA,300.0,2.7,6.2,Piso,11.812381535947711,6.3597796840958605,17.263136437908496,3.2119713064713062,7.361666666666666,855.5621494708995,852.0868518518517
2023-11,GRANADA,324.26,2.3,4.0,Adosado,11.812381535947711,6.3597796840958605,17.263136437908496,3.2119713064713062,7.361666666666666,855.5621494708995,852.0868518518517
2023-11,GRANADA,450.0,3.9,5.5,Duplex,11.812381535947711,6.3597796840958605,17.263136437908496,3.2119713064713062,7.361666666666666,855.5621494708995,852.0868518518517
2023-11,GRANADA,514.64,3.5,4.7,Casa Unifamiliar,11.812381535947711,6.3597796840958605,17.263136437908496,3.2119713064713062,7.361666666666666,855.5621494708995,852.0868518518517
2023-12,GRANADA,200.81,2.0,4.8,Piso,8.196152224330593,3.059361163820367,13.334102888467214,2.9198444700460833,6.091397849462366,854.0260752688172,850.2742831541219
2023-12,GRANADA,400.0,2.2,5.4,Adosado,8.196152224330593,3.059361163820367,13.334102888467214,2.9198444700460833,6.091397849462366,854.0260752688172,850.2742831541219
2023-12,GRANADA,450.0,3.6,6.1,Duplex,8.196152224330593,3.059361163820367,13.334102888467214,2.9198444700460833,6.091397849462366,854.0260752688172,850.2742831541219
2023-12,GRANADA,594.55,2.6,6.4,Casa Unifamiliar,8.196152224330593,3.059361163820367,13.334102888467214,2.9198444700460833,6.091397849462366,854.0260752688172,850.2742831541219
2024-01,GRANADA,208.06,2.1,3.4,Piso,9.035328378663293,4.249886675100148,13.826222854733292,2.9871876107763202,6.087634408602151,855.1160842293907,850.9522849462365
2024-01,GRANADA,384.16,2.1,3.8,Adosado,9.035328378663293,4.249886675100148,13.826222854733292,2.9871876107763202,6.087634408602151,855.1160842293907,850.9522849462365
2024-01,GRANADA,369.08,4.5,5.9,Duplex,9.035328378663293,4.249886675100148,13.826222854733292,2.9871876107763202,6.087634408602151,855.1160842293907,850.9522849462365
2024-01,GRANADA,530.14,3.3,6.5,Casa Unifamiliar,9.035328378663293,4.249886675100148,13.826222854733292,2.9871876107763202,6.087634408602151,855.1160842293907,850.9522849462365
2024-02,GRANADA,196.59,2.5,4.1,Piso,8.860942077980617,4.000619788145143,13.721591165201712,3.6784225401035746,6.561494252873564,853.8808429118774,848.4314655172413
2024-02,GRANADA,381.43,4.1,3.6,Adosado,8.860942077980617,4.000619788145143,13.721591165201712,3.6784225401035746,6.561494252873564,853.8808429118774,848.4314655172413
2024-02,GRANADA,419.64,2.9,4.3,Duplex,8.860942077980617,4.000619788145143,13.721591165201712,3.6784225401035746,6.561494252873564,853.8808429118774,848.4314655172413
2024-02,GRANADA,517.01,4.7,6.3,Casa Unifamiliar,8.860942077980617,4.000619788145143,13.721591165201712,3.6784225401035746,6.561494252873564,853.8808429118774,848.4314655172413
2024-03,GRANADA,223.71,2.6,4.9,Piso,10.658861593024307,5.740248599439776,15.578218916598896,3.4700911319862935,5.480645161290322,869.8308371735791,864.3367255504352
2024-03,GRANADA,292.31,3.5,5.0,Adosado,10.658861593024307,5.740248599439776,15.578218916598896,3.4700911319862935,5.480645161290322,869.8308371735791,864.3367255504352
2024-03,GRANADA,450.0,5.0,3.7,Duplex,10.658861593024307,5.740248599439776,15.578218916598896,3.4700911319862935,5.480645161290322,869.8308371735791,864.3367255504352
2024-03,GRANADA,600.0,4.0,3.6,Casa Unifamiliar,10.658861593024307,5.740248599439776,15.578218916598896,3.4700911319862935,5.480645161290322,869.8308371735791,864.3367255504352
2024-04,GRANADA,174.76,2.9,4.4,Piso,12.997580065359477,7.207247899159664,18.78758380018674,3.0640856227106226,9.947777777777778,865.6403902116402,861.8051190476191
2024-04,GRANADA,400.0,4.1,5.2,Adosado,12.997580065359477,7.207247899159664,18.78758380018674,3.0640856227106226,9.947777777777778,865.6403902116402,861.8051190476191
2024-04,GRANADA,450.0,4.8,4.6,Duplex,12.997580065359477,7.207247899159664,18.78758380018674,3.0640856227106226,9.947777777777778,865.6403902116402,861.8051190476191
2024-04,GRANADA,469.33,3.4,4.7,Casa Unifamiliar,12.997580065359477,7.207247899159664,18.78758380018674,3.0640856227106226,9.947777777777778,865.6403902116402,861.8051190476191
2024-05,GRANADA,300.0,4.2,5.7,Piso,15.73345825426945,9.531543327008224,21.935768500948765,3.252542538107054,12.124193548387096,856.318132360471,853.3045954941116
2024-05,GRANADA,372.87,2.3,5.6,Adosado,15.73345825426945,9.531543327008224,21.935768500948765,3.252542538107054,12.124193548387096,856.318132360471,853.3045954941116
