Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2023-10,PONTEVEDRA,301.33,2.6,6.0,Adosado,17.35101323407775,12.928598014888339,21.775930521091812,2.3666666666666663,4.540322580645161,992.9725806451613,987.6048387096774
2023-10,PONTEVEDRA,413.97,4.4,4.3,Duplex,17.35101323407775,12.928598014888339,21.775930521091812,2.3666666666666663,4.540322580645161,992.9725806451613,987.6048387096774
2023-10,PONTEVEDRA,570.6,3.2,5.8,Casa Unifamiliar,17.35101323407775,12.928598014888339,21.775930521091812,2.3666666666666663,4.540322580645161,992.9725806451613,987.6048387096774
2023-11,PONTEVEDRA,300.0,4.5,6.3,Piso,12.755384615384616,9.473846153846154,16.035128205128206,2.354074074074074,3.15,997.9333333333333,992.9233333333334
2023-11,PONTEVEDRA,349.0,2.2,5.7,Adosado,12.755384615384616,9.473846153846154,16.035128205128206,2.354074074074074,3.15,997.9333333333333,992.9233333333334
2023-11,PONTEVEDRA,417.31,4.7,3.4,Duplex,12.755384615384616,9.473846153846154,16.035128205128206,2.354074074074074,3.15,997.9333333333333,992.9233333333334
2023-11,PONTEVEDRA,463.29,3.9,5.8,Casa Unifamiliar,12.755384615384616,9.473846153846154,16.035128205128206,2.354074074074074,3.15,997.9333333333333,992.9233333333334
2023-12,PONTEVEDRA,183.28,2.9,5.7,Piso,9.56532258064516,5.815674110835401,13.312303556658396,1.9543458781362006,3.420967741935484,1004.0145161290322,999.0467741935485
2023-12,PONTEVEDRA,333.15,4.5,5.3,Adosado,9.56532258064516,5.815674110835401,13.312303556658396,1.9543458781362006,3.420967741935484,1004.0145161290322,999.0467741935485
2023-12,PONTEVEDRA,450.0,4.1,6.3,Duplex,9.56532258064516,5.815674110835401,13.312303556658396,1.9543458781362006,3.420967741935484,1004.0145161290322,999.0467741935485
2023-12,PONTEVEDRA,600.0,2.7,3.6,Casa Unifamiliar,9.56532258064516,5.815674110835401,13.312303556658396,1.9543458781362006,3.420967741935484,1004.0145161290322,999.0467741935485
2024-01,PONTEVEDRA,284.6,2.5,4.6,Piso,10.388358147229114,6.568052109181141,14.215198511166253,2.206451612903226,3.390322580645161,1001.5258064516129,996.2806451612903
2024-01,PONTEVEDRA,334.26,4.8,3.9,Adosado,10.388358147229114,6.568052109181141,14.215198511166253,2.206451612903226,3.390322580645161,1001.5258064516129,996.2806451612903
2024-01,PONTEVEDRA,450.0,3.8,3.9,Duplex,10.388358147229114,6.568052109181141,14.215198511166253,2.206451612903226,3.390322580645161,1001.5258064516129,996.2806451612903
2024-01,PONTEVEDRA,600.0,5.0,6.0,Casa Unifamiliar,10.388358147229114,6.568052109181141,14.215198511166253,2.206451612903226,3.390322580645161,1001.5258064516129,996.2806451612903
2024-02,PONTEVEDRA,204.25,3.5,5.1,Piso,11.686317418213969,7.410167992926613,15.962997347480105,2.4633004926108373,4.410344827586207,1001.7913793103448,994.5586206896552
2024-02,PONTEVEDRA,394.54,2.6,5.0,Adosado,11.686317418213969,7.410167992926613,15.962997347480105,2.4633004926108373,4.410344827586207,1001.7913793103448,994.5586206896552
2024-02,PONTEVEDRA,450.0,2.4,3.4,Duplex,11.686317418213969,7.410167992926613,15.962997347480105,2.4633004926108373,4.410344827586207,1001.7913793103448,994.5586206896552
2024-02,PONTEVEDRA,494.8,4.1,5.4,Casa Unifamiliar,11.686317418213969,7.410167992926613,15.962997347480105,2.4633004926108373,4.410344827586207,1001.7913793103448,994.5586206896552
2024-03,PONTEVEDRA,300.0,3.5,3.7,Piso,10.835980148883374,6.379859387923904,15.287034739454095,2.7117511520737327,4.337096774193548,991.3693548387097,984.3064516129032
2024-03,PONTEVEDRA,400.0,2.2,5.6,Adosado,10.835980148883374,6.379859387923904,15.287034739454095,2.7117511520737327,4.337096774193548,991.3693548387097,984.3064516129032
2024-03,PONTEVEDRA,450.0,4.1,3.4,Duplex,10.835980148883374,6.379859387923904,15.287034739454095,2.7117511520737327,4.337096774193548,991.3693548387097,984.3064516129032
2024-03,PONTEVEDRA,600.0,2.6,6.4,Casa Unifamiliar,10.835980148883374,6.379859387923904,15.287034739454095,2.7117511520737327,4.337096774193548,991.3693548387097,984.3064516129032
2024-04,PONTEVEDRA,177.83,4.5,4.2,Piso,14.143205128205128,8.32211926961927,19.967744755244755,2.777222222222222,8.729999999999999,998.4266666666666,992.4133333333334
2024-04,PONTEVEDRA,292.67,2.8,6.5,Adosado,14.143205128205128,8.32211926961927,19.967744755244755,2.777222222222222,8.729999999999999,998.4266666666666,992.4133333333334
2024-04,PONTEVEDRA,449.65,2.5,5.6,Duplex,14.143205128205128,8.32211926961927,19.967744755244755,2.777222222222222,8.729999999999999,998.4266666666666,992.4133333333334
2024-04,PONTEVEDRA,599.24,4.4,4.9,Casa Unifamiliar,14.143205128205128,8.32211926961927,19.967744755244755,2.777222222222222,8.729999999999999,998.4266666666666,992.4133333333334
2024-05,PONTEVEDRA,269.14,2.6,5.0,Piso,14.533602150537636,9.412096774193548,19.65806451612903,2.364055299539171,7.551612903225807,996.1854838709677,992.8
2024-05,PONTEVEDRA,387.44,2.3,3.5,Adosado,14.533602150537636,9.412096774193548,19.65806451612903,2.364055299539171,7.551612903225807,996.1854838709677,992.8
2024-05,PONTEVEDRA,436.45,3.7,5.0,Duplex,14.533602150537636,9.412096774193548,19.65806451612903,2.364055299539171,7.551612903225807,996.1854838709677,992.8
2024-05,PONTEVEDRA,600.0,2.2,4.4,Casa Unifamiliar,14.533602150537636,9.412096774193548,19.65806451612903,2.364055299539171,7.551612903225807,996.1854838709677,992.8
2024-06,PONTEVEDRA,252.18,2.5,5.7,Piso,18.209999999999997,13.025128205128205,23.39230769230769,2.290952380952381,7.968333333333334,995.575,992.13
2024-06,PONTEVEDRA,400.0,3.6,6.5,Adosado,18.209999999999997,13.025128205128205,23.39230769230769,2.290952380952381,7.968333333333334,995.575,992.13
2024-06,PONTEVEDRA,450.0,2.6,5.1,Duplex,18.209999999999997,13.025128205128205,23.39230769230769,2.290952380952381,7.968333333333334,995.575,992.13
2024-06,PONTEVEDRA,600.0,3.6,4.6,Casa Unifamiliar,18.209999999999997,13.025128205128205,23.39230769230769,2.290952380952381,7.968333333333334,995.575,992.13
2024-07,PONTEVEDRA,300.0,4.5,5.1,Piso,21.175366568914953,15.253958944281525,27.090909090909093,2.246082949308756,10.02258064516129,995.9693548387097,992.7274193548387
2024-07,PONTEVEDRA,299.54,3.9,3.6,Adosado,21.175366568914953,15.253958944281525,27.090909090909093,2.246082949308756,10.02258064516129,995.9693548387097,992.7274193548387
2024-07,PONTEVEDRA,373.95,2.8,5.5,Duplex,21.175366568914953,15.253958944281525,27.090909090909093,2.246082949308756,10.02258064516129,995.9693548387097,992.7274193548387
2024-07,PONTEVEDRA,600.0,3.0,5.8,Casa Unifamiliar,21.175366568914953,15.253958944281525,27.090909090909093,2.246082949308756,10.02258064516129,995.9693548387097,992.7274193548387
2024-08,PONTEVEDRA,289.33,4.2,4.9,Piso,21.950020678246485,15.450806451612904,28.45264681555004,2.137327188940092,10.859677419354838,996.0887096774194,993.2
2024-08,PONTEVEDRA,400.0,3.9,6.3,Adosado,21.950020678246485,15.450806451612904,28.45264681555004,2.137327188940092,10.859677419354838,996.0887096774194,993.2
2024-08,PONTEVEDRA,407.82,4.3,3.4,Duplex,21.950020678246485,15.450806451612904,28.45264681555004,2.137327188940092,10.859677419354838,996.0887096774194,993.2
2024-08,PONTEVEDRA,600.0,4.6,5.1,Casa Unifamiliar,21.950020678246485,15.450806451612904,28.45264681555004,2.137327188940092,10.859677419354838,996.0887096774194,993.2
2024-09,PONTEVEDRA,210.39,4.0,4.3,Piso,17.438333333333333,12.221186868686868,22.65631313131313,2.111666666666667,6.956666666666666,996.7316666666667,992.6916666666667
2024-09,PONTEVEDRA,400.0,4.7,4.1,Adosado,17.438333333333333,12.221186868686868,22.65631313131313,2.111666666666667,6.956666666666666,996.7316666666667,992.6916666666667
2024-09,PONTEVEDRA,450.0,4.0,5.0,Duplex,17.438333333333333,12.221186868686868,22.65631313131313,2.111666666666667,6.956666666666666,996.7316666666667,992.6916666666667
2024-09,PONTEVEDRA,600.0,4.4,5.3,Casa Unifamiliar,17.438333333333333,12.221186868686868,22.65631313131313,2.111666666666667,6.956666666666666,996.7316666666667,992.6916666666667
2024-10,PONTEVEDRA,181.9,4.8,6.3,Piso,16.719120234604105,13.245483870967742,20.18818181818182,2.1714285714285717,3.9451612903225803,995.4306451612903,989.441935483871
2024-10,PONTEVEDRA,400.0,2.1,6.3,Adosado,16.719120234604105,13.245483870967742,20.18818181818182,2.1714285714285717,3.9451612903225803,995.4306451612903,989.441935483871
2024-10,PONTEVEDRA,450.0,3.7,5.0,Duplex,16.719120234604105,13.245483870967742,20.18818181818182,2.1714285714285717,3.9451612903225803,995.4306451612903,989.441935483871
2024-10,PONTEVEDRA,483.57,3.3,5.5,Casa Unifamiliar,16.719120234604105,13.245483870967742,20.18818181818182,2.1714285714285717,3.9451612903225803,995.4306451612903,989.441935483871
2024-11,PONTEVEDRA,242.15,3.2,3.4,Piso,17.784848484848485,12.015151515151516,23.563636363636363,1.4611111111111112,7.633333333333333,997.9666666666667,994.9666666666667
2024-11,PONTEVEDRA,378.71,2.8,6.5,Adosado,17.784848484848485,12.015151515151516,23.563636363636363,1.4611111111111112,7.633333333333333,997.9666666666667,994.9666666666667
2024-11,PONTEVEDRA,405.61,4.5,3.9,Duplex,17.784848484848485,12.015151515151516,23.563636363636363,1.4611111111111112,7.633333333333333,997.9666666666667,994.9666666666667
2024-11,PONTEVEDRA,472.61,4.4,5.2,Casa Unifamiliar,17.784848484848485,12.015151515151516,23.563636363636363,1.4611111111111112,7.633333333333333,997.9666666666667,994.9666666666667
