Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2021-01,HUESCA,300.0,2.6,3.5,Piso,2.5986398308978953,-2.025755904788163,7.225135557393623,2.352451612903226,4.024731182795699,918.3091397849462,913.2698924731183
2021-01,HUESCA,340.11,4.0,5.8,Adosado,2.5986398308978953,-2.025755904788163,7.225135557393623,2.352451612903226,4.024731182795699,918.3091397849462,913.2698924731183
2021-01,HUESCA,423.68,4.7,5.4,Duplex,2.5986398308978953,-2.025755904788163,7.225135557393623,2.352451612903226,4.024731182795699,918.3091397849462,913.2698924731183
2021-01,HUESCA,502.46,2.2,5.8,Casa Unifamiliar,2.5986398308978953,-2.025755904788163,7.225135557393623,2.352451612903226,4.024731182795699,918.3091397849462,913.2698924731183
2021-02,HUESCA,300.0,4.5,6.6,Piso,7.968564306064306,3.1123168498168496,12.825091575091575,2.35310989010989,4.419047619047619,921.7928571428572,916.3821428571429
2021-02,HUESCA,366.56,3.0,3.6,Adosado,7.968564306064306,3.1123168498168496,12.825091575091575,2.35310989010989,4.419047619047619,921.7928571428572,916.3821428571429
2021-02,HUESCA,406.2,4.0,6.2,Duplex,7.968564306064306,3.1123168498168496,12.825091575091575,2.35310989010989,4.419047619047619,921.7928571428572,916.3821428571429
2021-02,HUESCA,541.3,2.0,4.6,Casa Unifamiliar,7.968564306064306,3.1123168498168496,12.825091575091575,2.35310989010989,4.419047619047619,921.7928571428572,916.3821428571429
2021-03,HUESCA,181.3,4.0,4.2,Piso,8.294692583402261,1.944853414208253,14.641508133443617,2.7089330024813894,7.393548387096775,925.0172043010753,920.9182795698924
2021-03,HUESCA,315.73,2.7,5.6,Adosado,8.294692583402261,1.944853414208253,14.641508133443617,2.7089330024813894,7.393548387096775,925.0172043010753,920.9182795698924
2021-03,HUESCA,450.0,4.4,4.8,Duplex,8.294692583402261,1.944853414208253,14.641508133443617,2.7089330024813894,7.393548387096775,925.0172043010753,920.9182795698924
2021-03,HUESCA,538.04,5.0,5.4,Casa Unifamiliar,8.294692583402261,1.944853414208253,14.641508133443617,2.7089330024813894,7.393548387096775,925.0172043010753,920.9182795698924
2021-04,HUESCA,300.0,2.8,5.1,Piso,9.657376543209876,3.8363403880070543,15.478007054673721,2.345897435897436,6.472222222222222,919.3177777777778,915.1311111111112
2021-04,HUESCA,322.05,2.7,5.4,Adosado,9.657376543209876,3.8363403880070543,15.478007054673721,2.345897435897436,6.472222222222222,919.3177777777778,915.1311111111112
2021-04,HUESCA,405.99,4.9,4.2,Duplex,9.657376543209876,3.8363403880070543,15.478007054673721,2.345897435897436,6.472222222222222,919.3177777777778,915.1311111111112
2021-04,HUESCA,600.0,3.2,5.4,Casa Unifamiliar,9.657376543209876,3.8363403880070543,15.478007054673721,2.345897435897436,6.472222222222222,919.3177777777778,915.1311111111112
2021-05,HUESCA,219.22,2.2,4.3,Piso,13.478810377197474,7.189447857996245,19.770063150708314,2.575533498759305,7.283333333333333,921.0043010752687,916.3784946236559
2021-05,HUESCA,400.0,4.0,3.8,Adosado,13.478810377197474,7.189447857996245,19.770063150708314,2.575533498759305,7.283333333333333,921.0043010752687,916.3784946236559
2021-05,HUESCA,418.24,4.3,4.6,Duplex,13.478810377197474,7.189447857996245,19.770063150708314,2.575533498759305,7.283333333333333,921.0043010752687,916.3784946236559
2021-05,HUESCA,600.0,3.7,3.8,Casa Unifamiliar,13.478810377197474,7.189447857996245,19.770063150708314,2.575533498759305,7.283333333333333,921.0043010752687,916.3784946236559
2021-06,HUESCA,182.66,2.9,4.6,Piso,18.47136582553249,11.837151336318003,25.105249287749288,2.370194871794872,8.062777777777777,922.3377777777779,918.6233333333333
2021-06,HUESCA,320.93,4.8,5.9,Adosado,18.47136582553249,11.837151336318003,25.105249287749288,2.370194871794872,8.062777777777777,922.3377777777779,918.6233333333333
2021-06,HUESCA,356.32,4.9,4.4,Duplex,18.47136582553249,11.837151336318003,25.105249287749288,2.370194871794872,8.062777777777777,922.3377777777779,918.6233333333333
2021-06,HUESCA,501.35,2.0,4.2,Casa Unifamiliar,18.47136582553249,11.837151336318003,25.105249287749288,2.370194871794872,8.062777777777777,922.3377777777779,918.6233333333333
2021-07,HUESCA,211.73,3.3,5.3,Piso,21.25864547638741,13.849228996809641,28.66449315320283,2.6110471464019853,9.549462365591399,921.1763440860216,917.2612903225806
2021-07,HUESCA,366.61,2.7,4.8,Adosado,21.25864547638741,13.849228996809641,28.66449315320283,2.6110471464019853,9.549462365591399,921.1763440860216,917.2612903225806
2021-07,HUESCA,450.0,2.6,3.7,Duplex,21.25864547638741,13.849228996809641,28.66449315320283,2.6110471464019853,9.549462365591399,921.1763440860216,917.2612903225806
2021-07,HUESCA,557.66,2.1,5.1,Casa Unifamiliar,21.25864547638741,13.849228996809641,28.66449315320283,2.6110471464019853,9.549462365591399,921.1763440860216,917.2612903225806
2021-08,HUESCA,237.46,4.1,6.1,Piso,21.502359617682195,13.892016555726233,29.11637224782386,2.2903076923076924,9.276881720430106,922.2091397849463,918.3612903225807
2021-08,HUESCA,396.33,3.2,4.0,Adosado,21.502359617682195,13.892016555726233,29.11637224782386,2.2903076923076924,9.276881720430106,922.2091397849463,918.3612903225807
2021-08,HUESCA,450.0,4.9,6.1,Duplex,21.502359617682195,13.892016555726233,29.11637224782386,2.2903076923076924,9.276881720430106,922.2091397849463,918.3612903225807
2021-08,HUESCA,600.0,3.2,6.2,Casa Unifamiliar,21.502359617682195,13.892016555726233,29.11637224782386,2.2903076923076924,9.276881720430106,922.2091397849463,918.3612903225807
2021-09,HUESCA,196.99,3.9,5.3,Piso,17.79712962962963,12.242782186948855,23.356159611992947,1.8044564102564102,5.454444444444444,923.2111111111111,920.0266666666666
2021-09,HUESCA,400.0,2.6,5.2,Adosado,17.79712962962963,12.242782186948855,23.356159611992947,1.8044564102564102,5.454444444444444,923.2111111111111,920.0266666666666
2021-09,HUESCA,450.0,4.2,3.3,Duplex,17.79712962962963,12.242782186948855,23.356159611992947,1.8044564102564102,5.454444444444444,923.2111111111111,920.0266666666666
2021-09,HUESCA,600.0,2.3,5.2,Casa Unifamiliar,17.79712962962963,12.242782186948855,23.356159611992947,1.8044564102564102,5.454444444444444,923.2111111111111,920.0266666666666
2021-10,HUESCA,232.94,3.5,6.2,Piso,12.556148999725197,6.178299340423924,18.93594201806104,1.76408749195846,6.276344086021505,923.341935483871,919.5634408602151
2021-10,HUESCA,391.81,4.1,6.5,Adosado,12.556148999725197,6.178299340423924,18.93594201806104,1.76408749195846,6.276344086021505,923.341935483871,919.5634408602151
2021-10,HUESCA,450.0,4.1,4.9,Duplex,12.556148999725197,6.178299340423924,18.93594201806104,1.76408749195846,6.276344086021505,923.341935483871,919.5634408602151
2021-10,HUESCA,600.0,3.8,5.4,Casa Unifamiliar,12.556148999725197,6.178299340423924,18.93594201806104,1.76408749195846,6.276344086021505,923.341935483871,919.5634408602151
2021-11,HUESCA,255.29,4.5,5.4,Piso,5.950972906403941,0.9136904761904763,10.988128078817734,2.6995925925925928,5.247777777777778,919.3355555555555,914.5222222222222
2021-11,HUESCA,400.0,2.0,3.5,Adosado,5.950972906403941,0.9136904761904763,10.988128078817734,2.6995925925925928,5.247777777777778,919.3355555555555,914.5222222222222
2021-11,HUESCA,437.68,2.3,4.5,Duplex,5.950972906403941,0.9136904761904763,10.988128078817734,2.6995925925925928,5.247777777777778,919.3355555555555,914.5222222222222
2021-11,HUESCA,572.48,2.1,3.4,Casa Unifamiliar,5.950972906403941,0.9136904761904763,10.988128078817734,2.6995925925925928,5.247777777777778,919.3355555555555,914.5222222222222
2021-12,HUESCA,182.15,4.5,4.6,Piso,5.223271889400922,1.0507111075798508,9.397123788336247,2.2427120669056153,3.4150537634408606,922.5537634408603,917.6376344086021
2021-12,HUESCA,339.92,3.0,5.6,Adosado,5.223271889400922,1.0507111075798508,9.397123788336247,2.2427120669056153,3.4150537634408606,922.5537634408603,917.6376344086021
2021-12,HUESCA,374.71,3.3,4.3,Duplex,5.223271889400922,1.0507111075798508,9.397123788336247,2.2427120669056153,3.4150537634408606,922.5537634408603,917.6376344086021
2021-12,HUESCA,600.0,4.5,6.2,Casa Unifamiliar,5.223271889400922,1.0507111075798508,9.397123788336247,2.2427120669056153,3.4150537634408606,922.5537634408603,917.6376344086021
2022-01,HUESCA,236.73,3.4,4.8,Piso,4.147036389639282,-1.9961981566820277,10.288816939456538,2.214364488558037,6.018279569892473,928.5677419354838,924.0064516129032
2022-01,HUESCA,386.74,3.0,6.5,Adosado,4.147036389639282,-1.9961981566820277,10.288816939456538,2.214364488558037,6.018279569892473,928.5677419354838,924.0064516129032
2022-01,HUESCA,450.0,4.5,5.3,Duplex,4.147036389639282,-1.9961981566820277,10.288816939456538,2.214364488558037,6.018279569892473,928.5677419354838,924.0064516129032
2022-01,HUESCA,518.16,2.2,5.0,Casa Unifamiliar,4.147036389639282,-1.9961981566820277,10.288816939456538,2.214364488558037,6.018279569892473,928.5677419354838,924.0064516129032
2022-02,HUESCA,300.0,3.6,5.1,Piso,6.932019704433498,0.6201970443349755,13.244704433497537,2.4920634920634925,6.367261904761905,926.7571428571429,922.6702380952381
2022-02,HUESCA,325.59,3.4,4.1,Adosado,6.932019704433498,0.6201970443349755,13.244704433497537,2.4920634920634925,6.367261904761905,926.7571428571429,922.6702380952381
2022-02,HUESCA,400.64,3.5,4.6,Duplex,6.932019704433498,0.6201970443349755,13.244704433497537,2.4920634920634925,6.367261904761905,926.7571428571429,922.6702380952381
2022-02,HUESCA,600.0,3.9,5.2,Casa Unifamiliar,6.932019704433498,0.6201970443349755,13.244704433497537,2.4920634920634925,6.367261904761905,926.7571428571429,922.6702380952381
2022-03,HUESCA,300.0,3.2,3.3,Piso,7.103408549181631,2.699070395677737,11.501374543143175,2.4453285543608123,3.379569892473118,921.9387096774193,917.9161290322581
2022-03,HUESCA,400.0,3.1,5.5,Adosado,7.103408549181631,2.699070395677737,11.501374543143175,2.4453285543608123,3.379569892473118,921.9387096774193,917.9161290322581
2022-03,HUESCA,450.0,3.2,4.1,Duplex,7.103408549181631,2.699070395677737,11.501374543143175,2.4453285543608123,3.379569892473118,921.9387096774193,917.9161290322581
2022-03,HUESCA,600.0,3.3,3.9,Casa Unifamiliar,7.103408549181631,2.699070395677737,11.501374543143175,2.4453285543608123,3.379569892473118,921.9387096774193,917.9161290322581
2022-04,HUESCA,244.75,3.0,5.7,Piso,9.48080870279146,3.5342405582922822,15.426346469622333,2.8596771130104464,7.670000000000001,917.9511111111111,913.2411111111111
2022-04,HUESCA,328.05,4.9,3.4,Adosado,9.48080870279146,3.5342405582922822,15.426346469622333,2.8596771130104464,7.670000000000001,917.9511111111111,913.2411111111111
2022-04,HUESCA,450.0,4.3,6.4,Duplex,9.48080870279146,3.5342405582922822,15.426346469622333,2.8596771130104464,7.670000000000001,917.9511111111111,913.2411111111111
2022-04,HUESCA,570.69,2.0,3.9,Casa Unifamiliar,9.48080870279146,3.5342405582922822,15.426346469622333,2.8596771130104464,7.670000000000001,917.9511111111111,913.2411111111111
2022-05,HUESCA,181.02,3.1,4.2,Piso,16.624952327983472,9.656709836326076,23.592515493405372,2.6114833195478355,8.788172043010753,922.4666666666667,918.4365591397849
2022-05,HUESCA,400.0,4.5,4.5,Adosado,16.624952327983472,9.656709836326076,23.592515493405372,2.6114833195478355,8.788172043010753,922.4666666666667,918.4365591397849
2022-05,HUESCA,450.0,3.0,4.6,Duplex,16.624952327983472,9.656709836326076,23.592515493405372,2.6114833195478355,8.788172043010753,922.4666666666667,918.4365591397849
2022-05,HUESCA,528.2,2.4,4.9,Casa Unifamiliar,16.624952327983472,9.656709836326076,23.592515493405372,2.6114833195478355,8.788172043010753,922.4666666666667,918.4365591397849
2022-06,HUESCA,204.01,3.4,6.3,Piso,21.361995073891627,14.151777504105091,28.57685550082102,2.7187226970560303,8.889999999999999,921.2666666666667,917.0966666666667
2022-06,HUESCA,400.0,4.8,5.4,Adosado,21.361995073891627,14.151777504105091,28.57685550082102,2.7187226970560303,8.889999999999999,921.2666666666667,917.0966666666667
2022-06,HUESCA,450.0,2.3,3.9,Duplex,21.361995073891627,14.151777504105091,28.57685550082102,2.7187226970560303,8.889999999999999,921.2666666666667,917.0966666666667
2022-06,HUESCA,530.41,2.6,5.4,Casa Unifamiliar,21.361995073891627,14.151777504105091,28.57685550082102,2.7187226970560303,8.889999999999999,921.2666666666667,917.0966666666667
2022-07,HUESCA,213.0,3.7,6.1,Piso,23.87108265503705,15.930765959826026,31.81225008975287,2.468886131789358,10.48010752688172,924.0569892473118,920.3172043010752
2022-07,HUESCA,297.36,3.9,3.5,Adosado,23.87108265503705,15.930765959826026,31.81225008975287,2.468886131789358,10.48010752688172,924.0569892473118,920.3172043010752
2022-07,HUESCA,450.0,2.2,3.8,Duplex,23.87108265503705,15.930765959826026,31.81225008975287,2.468886131789358,10.48010752688172,924.0569892473118,920.3172043010752
2022-07,HUESCA,600.0,2.3,6.2,Casa Unifamiliar,23.87108265503705,15.930765959826026,31.81225008975287,2.468886131789358,10.48010752688172,924.0569892473118,920.3172043010752
2022-08,HUESCA,241.03,4.7,4.7,Piso,22.898804962598067,15.341353708706322,30.45815794739599,2.3581012774561163,8.918817204301076,921.4473118279569,917.7247311827957
2022-08,HUESCA,350.96,2.1,5.1,Adosado,22.898804962598067,15.341353708706322,30.45815794739599,2.3581012774561163,8.918817204301076,921.4473118279569,917.7247311827957
2022-08,HUESCA,414.67,3.3,3.9,Duplex,22.898804962598067,15.341353708706322,30.45815794739599,2.3581012774561163,8.918817204301076,921.4473118279569,917.7247311827957
2022-08,HUESCA,475.97,4.3,4.6,Casa Unifamiliar,22.898804962598067,15.341353708706322,30.45815794739599,2.3581012774561163,8.918817204301076,921.4473118279569,917.7247311827957
2022-09,HUESCA,241.77,4.1,5.2,Piso,17.51774797786292,11.397688378033205,23.6346147296722,2.3603703703703705,6.959444444444444,919.9444444444445,916.2722222222222
2022-09,HUESCA,344.61,2.0,5.9,Adosado,17.51774797786292,11.397688378033205,23.6346147296722,2.3603703703703705,6.959444444444444,919.9444444444445,916.2722222222222
2022-09,HUESCA,440.45,4.9,3.6,Duplex,17.51774797786292,11.397688378033205,23.6346147296722,2.3603703703703705,6.959444444444444,919.9444444444445,916.2722222222222
2022-09,HUESCA,600.0,2.1,5.6,Casa Unifamiliar,17.51774797786292,11.397688378033205,23.6346147296722,2.3603703703703705,6.959444444444444,919.9444444444445,916.2722222222222
2022-10,HUESCA,175.25,3.2,4.2,Piso,15.884315906562847,10.467964404894326,21.297997775305898,2.1310633213859025,4.61505376344086,925.3612903225807,921.5032258064517
2022-10,HUESCA,327.92,2.5,5.4,Adosado,15.884315906562847,10.467964404894326,21.297997775305898,2.1310633213859025,4.61505376344086,925.3612903225807,921.5032258064517
2022-10,HUESCA,450.0,4.4,3.9,Duplex,15.884315906562847,10.467964404894326,21.297997775305898,2.1310633213859025,4.61505376344086,925.3612903225807,921.5032258064517
2022-10,HUESCA,600.0,2.9,4.6,Casa Unifamiliar,15.884315906562847,10.467964404894326,21.297997775305898,2.1310633213859025,4.61505376344086,925.3612903225807,921.5032258064517
2022-11,HUESCA,300.0,3.9,5.3,Piso,8.408341227737779,3.709651383099659,13.10794556018694,2.2333903133903137,4.052222222222222,922.0311111111112,917.1777777777777
2022-11,HUESCA,374.91,3.2,4.8,Adosado,8.408341227737779,3.709651383099659,13.10794556018694,2.2333903133903137,4.052222222222222,922.0311111111112,917.1777777777777
2022-11,HUESCA,381.56,2.7,3.4,Duplex,8.408341227737779,3.709651383099659,13.10794556018694,2.2333903133903137,4.052222222222222,922.0311111111112,917.1777777777777
2022-11,HUESCA,522.44,2.2,6.4,Casa Unifamiliar,8.408341227737779,3.709651383099659,13.10794556018694,2.2333903133903137,4.052222222222222,922.0311111111112,917.1777777777777
2022-12,HUESCA,245.41,3.1,5.0,Piso,5.790429842682346,1.9607182583823295,9.621670904179247,1.5171537542505285,3.00752688172043,919.5182795698925,914.8720430107527
2022-12,HUESCA,299.81,4.0,6.6,Adosado,5.790429842682346,1.9607182583823295,9.621670904179247,1.5171537542505285,3.00752688172043,919.5182795698925,914.8720430107527
2022-12,HUESCA,419.51,2.5,5.2,Duplex,5.790429842682346,1.9607182583823295,9.621670904179247,1.5171537542505285,3.00752688172043,919.5182795698925,914.8720430107527
2022-12,HUESCA,575.04,4.4,3.8,Casa Unifamiliar,5.790429842682346,1.9607182583823295,9.621670904179247,1.5171537542505285,3.00752688172043,919.5182795698925,914.8720430107527
2023-01,HUESCA,202.16,3.6,5.5,Piso,2.7030527746879245,-1.9925749362901755,7.399083490768697,2.55893300248139,4.7494623655913975,923.8182795698924,917.7139784946237
2023-01,HUESCA,400.0,3.7,6.0,Adosado,2.7030527746879245,-1.9925749362901755,7.399083490768697,2.55893300248139,4.7494623655913975,923.8182795698924,917.7139784946237
2023-01,HUESCA,395.4,4.0,4.9,Duplex,2.7030527746879245,-1.9925749362901755,7.399083490768697,2.55893300248139,4.7494623655913975,923.8182795698924,917.7139784946237
2023-01,HUESCA,590.91,3.6,4.2,Casa Unifamiliar,2.7030527746879245,-1.9925749362901755,7.399083490768697,2.55893300248139,4.7494623655913975,923.8182795698924,917.7139784946237
2023-02,HUESCA,234.41,3.8,6.3,Piso,4.505500821018062,-1.753427750410509,10.765106732348112,1.969982993197279,6.5059523809523805,917.422619047619,913.5071428571429
2023-02,HUESCA,400.0,2.7,5.8,Adosado,4.505500821018062,-1.753427750410509,10.765106732348112,1.969982993197279,6.5059523809523805,917.422619047619,913.5071428571429
2023-02,HUESCA,450.0,3.0,3.4,Duplex,4.505500821018062,-1.753427750410509,10.765106732348112,1.969982993197279,6.5059523809523805,917.422619047619,913.5071428571429
2023-02,HUESCA,600.0,3.0,6.0,Casa Unifamiliar,4.505500821018062,-1.753427750410509,10.765106732348112,1.969982993197279,6.5059523809523805,917.422619047619,913.5071428571429
2023-03,HUESCA,195.04,2.2,5.8,Piso,9.31066740823137,2.7922543566926215,15.828665183537264,2.571257893838539,6.830645161290323,911.7732258064517,907.7337096774194
2023-03,HUESCA,340.43,3.5,4.0,Adosado,9.31066740823137,2.7922543566926215,15.828665183537264,2.571257893838539,6.830645161290323,911.7732258064517,907.7337096774194
2023-03,HUESCA,435.96,4.9,4.9,Duplex,9.31066740823137,2.7922543566926215,15.828665183537264,2.571257893838539,6.830645161290323,911.7732258064517,907.7337096774194
2023-03,HUESCA,538.73,4.0,3.6,Casa Unifamiliar,9.31066740823137,2.7922543566926215,15.828665183537264,2.571257893838539,6.830645161290323,911.7732258064517,907.7337096774194
2023-04,HUESCA,300.0,3.4,5.3,Piso,11.83993103448276,4.902639846743296,18.779,3.0974955908289243,8.355555555555556,912.6605,908.7816666666666
2023-04,HUESCA,335.79,3.7,4.4,Adosado,11.83993103448276,4.902639846743296,18.779,3.0974955908289243,8.355555555555556,912.6605,908.7816666666666
2023-04,HUESCA,450.0,4.1,6.3,Duplex,11.83993103448276,4.902639846743296,18.779,3.0974955908289243,8.355555555555556,912.6605,908.7816666666666
2023-04,HUESCA,534.93,4.7,5.7,Casa Unifamiliar,11.83993103448276,4.902639846743296,18.779,3.0974955908289243,8.355555555555556,912.6605,908.7816666666666
2023-05,HUESCA,244.29,2.4,5.6,Piso,13.855431431749563,7.26985565972774,20.437979236188355,2.9303422085680153,7.98494623655914,912.4679032258065,909.0093548387097
2023-05,HUESCA,365.14,2.3,4.0,Adosado,13.855431431749563,7.26985565972774,20.437979236188355,2.9303422085680153,7.98494623655914,912.4679032258065,909.0093548387097
2023-05,HUESCA,392.12,3.2,6.0,Duplex,13.855431431749563,7.26985565972774,20.437979236188355,2.9303422085680153,7.98494623655914,912.4679032258065,909.0093548387097
2023-05,HUESCA,496.28,2.2,4.9,Casa Unifamiliar,13.855431431749563,7.26985565972774,20.437979236188355,2.9303422085680153,7.98494623655914,912.4679032258065,909.0093548387097
2023-06,HUESCA,283.4,3.2,5.4,Piso,18.648708812260534,12.592191570881226,24.703218390804597,2.223201058201058,7.097777777777778,913.8165,910.1936666666667
2023-06,HUESCA,400.0,2.8,4.4,Adosado,18.648708812260534,12.592191570881226,24.703218390804597,2.223201058201058,7.097777777777778,913.8165,910.1936666666667
2023-06,HUESCA,450.0,4.7,4.0,Duplex,18.648708812260534,12.592191570881226,24.703218390804597,2.223201058201058,7.097777777777778,913.8165,910.1936666666667
2023-06,HUESCA,598.64,4.9,6.3,Casa Unifamiliar,18.648708812260534,12.592191570881226,24.703218390804597,2.223201058201058,7.097777777777778,913.8165,910.1936666666667
2023-07,HUESCA,254.68,4.9,4.1,Piso,22.07928439006303,15.044022988505747,29.116492398961807,2.505414746543779,9.369892473118279,915.3625806451613,911.5303225806451
2023-07,HUESCA,313.7,4.4,5.2,Adosado,22.07928439006303,15.044022988505747,29.116492398961807,2.505414746543779,9.369892473118279,915.3625806451613,911.5303225806451
2023-07,HUESCA,334.42,3.3,3.5,Duplex,22.07928439006303,15.044022988505747,29.116492398961807,2.505414746543779,9.369892473118279,915.3625806451613,911.5303225806451
2023-07,HUESCA,451.05,2.2,5.4,Casa Unifamiliar,22.07928439006303,15.044022988505747,29.116492398961807,2.505414746543779,9.369892473118279,915.3625806451613,911.5303225806451
2023-08,HUESCA,284.48,2.3,3.7,Piso,22.587798877059168,15.262870385083955,29.914231686000317,2.9271036012971496,9.741935483870968,915.4916129032258,911.8754838709677
2023-08,HUESCA,371.27,4.4,5.9,Adosado,22.587798877059168,15.262870385083955,29.914231686000317,2.9271036012971496,9.741935483870968,915.4916129032258,911.8754838709677
2023-08,HUESCA,420.75,3.4,3.7,Duplex,22.587798877059168,15.262870385083955,29.914231686000317,2.9271036012971496,9.741935483870968,915.4916129032258,911.8754838709677
2023-08,HUESCA,600.0,3.4,5.3,Casa Unifamiliar,22.587798877059168,15.262870385083955,29.914231686000317,2.9271036012971496,9.741935483870968,915.4916129032258,911.8754838709677
2023-09,HUESCA,300.0,4.7,6.0,Piso,18.80536398467433,12.554969348659004,25.055961685823757,2.101441798941799,6.886111111111111,916.0821666666667,912.3453333333333
2023-09,HUESCA,400.0,5.0,4.2,Adosado,18.80536398467433,12.554969348659004,25.055961685823757,2.101441798941799,6.886111111111111,916.0821666666667,912.3453333333333
2023-09,HUESCA,410.77,2.5,5.3,Duplex,18.80536398467433,12.554969348659004,25.055961685823757,2.101441798941799,6.886111111111111,916.0821666666667,912.3453333333333
2023-09,HUESCA,600.0,2.7,5.7,Casa Unifamiliar,18.80536398467433,12.554969348659004,25.055961685823757,2.101441798941799,6.886111111111111,916.0821666666667,912.3453333333333
2023-10,HUESCA,218.98,2.9,3.9,Piso,15.077204301075268,9.776559139784945,20.375806451612902,1.8589861751152075,4.629032258064516,913.1353225806452,908.543064516129
2023-10,HUESCA,356.14,2.4,4.5,Adosado,15.077204301075268,9.776559139784945,20.375806451612902,1.8589861751152075,4.629032258064516,913.1353225806452,908.543064516129
2023-10,HUESCA,410.57,2.7,6.3,Duplex,15.077204301075268,9.776559139784945,20.375806451612902,1.8589861751152075,4.629032258064516,913.1353225806452,908.543064516129
2023-10,HUESCA,600.0,3.7,5.2,Casa Unifamiliar,15.077204301075268,9.776559139784945,20.375806451612902,1.8589861751152075,4.629032258064516,913.1353225806452,908.543064516129
2023-11,HUESCA,286.4,2.6,5.3,Piso,8.745946360153257,3.9398122605363985,13.554191570881226,2.3726190476190476,4.398888888888889,912.4793333333333,907.6106666666667
2023-11,HUESCA,400.0,2.7,3.6,Adosado,8.745946360153257,3.9398122605363985,13.554191570881226,2.3726190476190476,4.398888888888889,912.4793333333333,907.6106666666667
2023-11,HUESCA,444.31,2.5,3.4,Duplex,8.745946360153257,3.9398122605363985,13.554191570881226,2.3726190476190476,4.398888888888889,912.4793333333333,907.6106666666667
2023-11,HUESCA,510.74,4.5,3.8,Casa Unifamiliar,8.745946360153257,3.9398122605363985,13.554191570881226,2.3726190476190476,4.398888888888889,912.4793333333333,907.6106666666667
2023-12,HUESCA,300.0,2.5,4.2,Piso,5.543010752688172,0.8138709677419353,10.27279569892473,2.188201911589008,4.176344086021506,917.5496774193549,913.0548387096775
2023-12,HUESCA,400.0,3.6,3.9,Adosado,5.543010752688172,0.8138709677419353,10.27279569892473,2.188201911589008,4.176344086021506,917.5496774193549,913.0548387096775
2023-12,HUESCA,364.52,3.0,4.4,Duplex,5.543010752688172,0.8138709677419353,10.27279569892473,2.188201911589008,4.176344086021506,917.5496774193549,913.0548387096775
2023-12,HUESCA,591.85,3.2,6.3,Casa Unifamiliar,5.543010752688172,0.8138709677419353,10.27279569892473,2.188201911589008,4.176344086021506,917.5496774193549,913.0548387096775
2024-01,HUESCA,279.32,3.4,5.3,Piso,5.243922877271042,0.6837041156840934,9.80618094178717,1.8858038914490527,4.174193548387097,917.7274193548387,913.365
2024-01,HUESCA,370.79,3.0,4.4,Adosado,5.243922877271042,0.6837041156840934,9.80618094178717,1.8858038914490527,4.174193548387097,917.7274193548387,913.365
2024-01,HUESCA,450.0,3.9,5.3,Duplex,5.243922877271042,0.6837041156840934,9.80618094178717,1.8858038914490527,4.174193548387097,917.7274193548387,913.365
2024-01,HUESCA,553.87,3.1,5.7,Casa Unifamiliar,5.243922877271042,0.6837041156840934,9.80618094178717,1.8858038914490527,4.174193548387097,917.7274193548387,913.365
2024-02,HUESCA,230.68,3.7,5.6,Piso,7.011208878319461,1.9547284978200556,12.069242964724534,2.4310867612591753,5.001149425287356,915.6391379310345,908.8543103448275
2024-02,HUESCA,367.97,4.3,5.0,Adosado,7.011208878319461,1.9547284978200556,12.069242964724534,2.4310867612591753,5.001149425287356,915.6391379310345,908.8543103448275
2024-02,HUESCA,397.46,4.9,4.2,Duplex,7.011208878319461,1.9547284978200556,12.069242964724534,2.4310867612591753,5.001149425287356,915.6391379310345,908.8543103448275
2024-02,HUESCA,574.98,5.0,6.4,Casa Unifamiliar,7.011208878319461,1.9547284978200556,12.069242964724534,2.4310867612591753,5.001149425287356,915.6391379310345,908.8543103448275
2024-03,HUESCA,232.72,3.1,4.7,Piso,8.038105302187615,2.5424212087504636,13.536051167964404,2.4933832893510313,5.447311827956989,908.9887096774194,902.5954838709678
2024-03,HUESCA,352.77,2.6,4.1,Adosado,8.038105302187615,2.5424212087504636,13.536051167964404,2.4933832893510313,5.447311827956989,908.9887096774194,902.5954838709678
2024-03,HUESCA,351.81,2.0,3.4,Duplex,8.038105302187615,2.5424212087504636,13.536051167964404,2.4933832893510313,5.447311827956989,908.9887096774194,902.5954838709678
2024-03,HUESCA,540.81,3.0,4.7,Casa Unifamiliar,8.038105302187615,2.5424212087504636,13.536051167964404,2.4933832893510313,5.447311827956989,908.9887096774194,902.5954838709678
2024-04,HUESCA,299.55,4.3,4.0,Piso,10.64360153256705,4.3438582375478925,16.945252873563216,3.1097619047619047,7.558888888888888,914.2326666666667,909.2813333333332
2024-04,HUESCA,398.88,4.1,5.6,Adosado,10.64360153256705,4.3438582375478925,16.945252873563216,3.1097619047619047,7.558888888888888,914.2326666666667,909.2813333333332
2024-04,HUESCA,396.38,3.6,4.8,Duplex,10.64360153256705,4.3438582375478925,16.945252873563216,3.1097619047619047,7.558888888888888,914.2326666666667,909.2813333333332
2024-04,HUESCA,600.0,3.1,3.3,Casa Unifamiliar,10.64360153256705,4.3438582375478925,16.945252873563216,3.1097619047619047,7.558888888888888,914.2326666666667,909.2813333333332
2024-05,HUESCA,227.41,2.6,3.4,Piso,13.21365909211293,6.9664418136553845,19.458142380422693,2.4904804574159414,7.731720430107527,911.4725806451613,907.9543548387096
