Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2021-01,ALAVA,600.0,4.8,5.2,Casa Unifamiliar,4.633781362007168,1.2130824372759856,8.05448028673835,2.433010752688172,2.667741935483871,959.7822580645161,954.1419354838711
2021-02,ALAVA,264.09,3.2,5.3,Piso,8.909126984126983,4.8468253968253965,12.975793650793651,3.1976190476190474,3.917857142857143,960.1535714285714,954.1892857142857
2021-02,ALAVA,384.73,3.9,4.8,Adosado,8.909126984126983,4.8468253968253965,12.975793650793651,3.1976190476190474,3.917857142857143,960.1535714285714,954.1892857142857
2021-02,ALAVA,397.62,2.5,6.5,Duplex,8.909126984126983,4.8468253968253965,12.975793650793651,3.1976190476190474,3.917857142857143,960.1535714285714,954.1892857142857
2021-02,ALAVA,503.46,3.9,4.9,Casa Unifamiliar,8.909126984126983,4.8468253968253965,12.975793650793651,3.1976190476190474,3.917857142857143,960.1535714285714,954.1892857142857
2021-03,ALAVA,265.39,4.0,5.4,Piso,8.529032258064515,3.715412186379928,13.34336917562724,2.956451612903226,5.341935483870968,966.6241935483871,962.2016129032259
2021-03,ALAVA,345.3,4.8,4.7,Adosado,8.529032258064515,3.715412186379928,13.34336917562724,2.956451612903226,5.341935483870968,966.6241935483871,962.2016129032259
2021-03,ALAVA,351.62,2.9,4.3,Duplex,8.529032258064515,3.715412186379928,13.34336917562724,2.956451612903226,5.341935483870968,966.6241935483871,962.2016129032259
2021-03,ALAVA,525.48,3.6,5.9,Casa Unifamiliar,8.529032258064515,3.715412186379928,13.34336917562724,2.956451612903226,5.341935483870968,966.6241935483871,962.2016129032259
2021-04,ALAVA,300.0,3.4,5.4,Piso,9.762962962962964,4.615555555555556,14.918888888888889,2.8699999999999997,5.676666666666667,959.4833333333333,955.4983333333333
2021-04,ALAVA,334.52,4.4,4.2,Adosado,9.762962962962964,4.615555555555556,14.918888888888889,2.8699999999999997,5.676666666666667,959.4833333333333,955.4983333333333
2021-04,ALAVA,450.0,4.1,5.5,Duplex,9.762962962962964,4.615555555555556,14.918888888888889,2.8699999999999997,5.676666666666667,959.4833333333333,955.4983333333333
2021-04,ALAVA,600.0,3.1,3.4,Casa Unifamiliar,9.762962962962964,4.615555555555556,14.918888888888889,2.8699999999999997,5.676666666666667,959.4833333333333,955.4983333333333
2021-05,ALAVA,254.95,2.1,6.2,Piso,13.219220430107528,6.606451612903226,19.83391577060932,2.5553763440860218,7.198387096774193,960.9548387096773,955.6661290322581
2021-05,ALAVA,366.0,2.0,3.9,Adosado,13.219220430107528,6.606451612903226,19.83391577060932,2.5553763440860218,7.198387096774193,960.9548387096773,955.6661290322581
2021-05,ALAVA,371.72,4.4,5.2,Duplex,13.219220430107528,6.606451612903226,19.83391577060932,2.5553763440860218,7.198387096774193,960.9548387096773,955.6661290322581
2021-05,ALAVA,572.49,3.3,4.6,Casa Unifamiliar,13.219220430107528,6.606451612903226,19.83391577060932,2.5553763440860218,7.198387096774193,960.9548387096773,955.6661290322581
2021-06,ALAVA,300.0,3.8,3.5,Piso,17.185185185185183,11.091481481481482,23.27777777777778,2.4588888888888887,7.04,961.56,957.4416666666667
2021-06,ALAVA,287.53,4.8,3.3,Adosado,17.185185185185183,11.091481481481482,23.27777777777778,2.4588888888888887,7.04,961.56,957.4416666666667
2021-06,ALAVA,441.77,4.7,3.8,Duplex,17.185185185185183,11.091481481481482,23.27777777777778,2.4588888888888887,7.04,961.56,957.4416666666667
2021-06,ALAVA,544.84,3.2,6.3,Casa Unifamiliar,17.185185185185183,11.091481481481482,23.27777777777778,2.4588888888888887,7.04,961.56,957.4416666666667
2021-07,ALAVA,284.81,3.3,3.6,Piso,18.849103942652327,12.410394265232975,25.286021505376343,2.596774193548387,7.887096774193548,960.8580645161289,957.3435483870968
2021-07,ALAVA,285.57,2.0,3.4,Adosado,18.849103942652327,12.410394265232975,25.286021505376343,2.596774193548387,7.887096774193548,960.8580645161289,957.3435483870968
2021-07,ALAVA,376.15,4.6,3.8,Duplex,18.849103942652327,12.410394265232975,25.286021505376343,2.596774193548387,7.887096774193548,960.8580645161289,957.3435483870968
2021-07,ALAVA,454.51,4.3,6.0,Casa Unifamiliar,18.849103942652327,12.410394265232975,25.286021505376343,2.596774193548387,7.887096774193548,960.8580645161289,957.3435483870968
2021-08,ALAVA,209.3,3.6,6.2,Piso,19.489605734767025,12.70573476702509,26.27347670250896,2.4612903225806453,7.912903225806452,961.5838709677419,957.8822580645161
2021-08,ALAVA,390.97,2.1,4.0,Adosado,19.489605734767025,12.70573476702509,26.27347670250896,2.4612903225806453,7.912903225806452,961.5838709677419,957.8822580645161
2021-08,ALAVA,345.88,3.4,5.9,Duplex,19.489605734767025,12.70573476702509,26.27347670250896,2.4612903225806453,7.912903225806452,961.5838709677419,957.8822580645161
2021-08,ALAVA,550.97,4.3,5.4,Casa Unifamiliar,19.489605734767025,12.70573476702509,26.27347670250896,2.4612903225806453,7.912903225806452,961.5838709677419,957.8822580645161
2021-09,ALAVA,197.17,3.4,4.5,Piso,18.174074074074074,12.639999999999999,23.709629629629628,2.1322222222222225,5.29,961.6316666666667,957.99
2021-09,ALAVA,399.27,4.6,4.5,Adosado,18.174074074074074,12.639999999999999,23.709629629629628,2.1322222222222225,5.29,961.6316666666667,957.99
2021-09,ALAVA,392.01,4.2,5.5,Duplex,18.174074074074074,12.639999999999999,23.709629629629628,2.1322222222222225,5.29,961.6316666666667,957.99
2021-09,ALAVA,487.04,3.2,4.4,Casa Unifamiliar,18.174074074074074,12.639999999999999,23.709629629629628,2.1322222222222225,5.29,961.6316666666667,957.99
2021-10,ALAVA,245.27,3.5,4.8,Piso,12.740860215053765,6.5025089605734765,18.97491039426523,2.0489247311827956,5.782258064516129,962.8451612903226,958.3145161290323
2021-10,ALAVA,400.0,2.5,3.3,Adosado,12.740860215053765,6.5025089605734765,18.97491039426523,2.0489247311827956,5.782258064516129,962.8451612903226,958.3145161290323
2021-10,ALAVA,450.0,3.2,5.7,Duplex,12.740860215053765,6.5025089605734765,18.97491039426523,2.0489247311827956,5.782258064516129,962.8451612903226,958.3145161290323
2021-10,ALAVA,600.0,4.8,5.1,Casa Unifamiliar,12.740860215053765,6.5025089605734765,18.97491039426523,2.0489247311827956,5.782258064516129,962.8451612903226,958.3145161290323
2021-11,ALAVA,300.0,2.3,5.5,Piso,7.004814814814815,4.002962962962963,10.008518518518517,2.2416666666666667,2.3699999999999997,961.3066666666667,957.005
2021-11,ALAVA,316.49,4.3,4.5,Adosado,7.004814814814815,4.002962962962963,10.008518518518517,2.2416666666666667,2.3699999999999997,961.3066666666667,957.005
2021-11,ALAVA,387.43,3.3,5.0,Duplex,7.004814814814815,4.002962962962963,10.008518518518517,2.2416666666666667,2.3699999999999997,961.3066666666667,957.005
2021-11,ALAVA,553.18,4.1,5.6,Casa Unifamiliar,7.004814814814815,4.002962962962963,10.008518518518517,2.2416666666666667,2.3699999999999997,961.3066666666667,957.005
2021-12,ALAVA,206.16,3.8,3.5,Piso,6.71505376344086,3.2935483870967746,10.14336917562724,2.6462365591397847,3.0693548387096774,962.5564516129032,957.8225806451613
2021-12,ALAVA,400.0,3.3,4.6,Adosado,6.71505376344086,3.2935483870967746,10.14336917562724,2.6462365591397847,3.0693548387096774,962.5564516129032,957.8225806451613
2021-12,ALAVA,381.89,4.0,3.9,Duplex,6.71505376344086,3.2935483870967746,10.14336917562724,2.6462365591397847,3.0693548387096774,962.5564516129032,957.8225806451613
2021-12,ALAVA,578.22,5.0,3.4,Casa Unifamiliar,6.71505376344086,3.2935483870967746,10.14336917562724,2.6462365591397847,3.0693548387096774,962.5564516129032,957.8225806451613
2022-01,ALAVA,289.89,4.1,3.5,Piso,4.909677419354838,-0.25698924731182804,10.07383512544803,1.9693548387096773,5.422580645161291,970.0919354838709,966.0387096774194
2022-01,ALAVA,400.0,4.0,6.3,Adosado,4.909677419354838,-0.25698924731182804,10.07383512544803,1.9693548387096773,5.422580645161291,970.0919354838709,966.0387096774194
2022-01,ALAVA,411.64,2.1,3.5,Duplex,4.909677419354838,-0.25698924731182804,10.07383512544803,1.9693548387096773,5.422580645161291,970.0919354838709,966.0387096774194
2022-01,ALAVA,565.71,2.7,6.1,Casa Unifamiliar,4.909677419354838,-0.25698924731182804,10.07383512544803,1.9693548387096773,5.422580645161291,970.0919354838709,966.0387096774194
2022-02,ALAVA,174.72,3.1,3.7,Piso,6.9222222222222225,1.026984126984127,12.814285714285715,2.0898809523809523,5.073214285714286,968.7321428571429,963.6071428571429
2022-02,ALAVA,353.3,3.9,3.3,Adosado,6.9222222222222225,1.026984126984127,12.814285714285715,2.0898809523809523,5.073214285714286,968.7321428571429,963.6071428571429
2022-02,ALAVA,394.89,2.7,5.6,Duplex,6.9222222222222225,1.026984126984127,12.814285714285715,2.0898809523809523,5.073214285714286,968.7321428571429,963.6071428571429
2022-02,ALAVA,516.02,2.3,4.2,Casa Unifamiliar,6.9222222222222225,1.026984126984127,12.814285714285715,2.0898809523809523,5.073214285714286,968.7321428571429,963.6071428571429
2022-03,ALAVA,249.54,2.5,3.6,Piso,8.467383512544803,4.742652329749104,12.19426523297491,3.5381720430107526,3.27258064516129,961.1274193548387,956.8661290322581
2022-03,ALAVA,389.2,4.6,5.0,Adosado,8.467383512544803,4.742652329749104,12.19426523297491,3.5381720430107526,3.27258064516129,961.1274193548387,956.8661290322581
2022-03,ALAVA,450.0,4.5,6.6,Duplex,8.467383512544803,4.742652329749104,12.19426523297491,3.5381720430107526,3.27258064516129,961.1274193548387,956.8661290322581
2022-03,ALAVA,495.22,3.5,5.7,Casa Unifamiliar,8.467383512544803,4.742652329749104,12.19426523297491,3.5381720430107526,3.27258064516129,961.1274193548387,956.8661290322581
2022-04,ALAVA,261.41,3.2,5.3,Piso,9.585555555555555,4.48,14.69,2.829444444444445,5.845,958.7083333333334,953.775
2022-04,ALAVA,351.05,3.8,6.6,Adosado,9.585555555555555,4.48,14.69,2.829444444444445,5.845,958.7083333333334,953.775
2022-04,ALAVA,439.98,2.3,5.5,Duplex,9.585555555555555,4.48,14.69,2.829444444444445,5.845,958.7083333333334,953.775
2022-04,ALAVA,600.0,3.8,4.4,Casa Unifamiliar,9.585555555555555,4.48,14.69,2.829444444444445,5.845,958.7083333333334,953.775
2022-05,ALAVA,188.51,4.3,5.3,Piso,16.111827956989245,9.434767025089606,22.789964157706095,2.6317204301075265,8.048387096774194,962.3467741935484,957.9193548387096
2022-05,ALAVA,400.0,5.0,5.1,Adosado,16.111827956989245,9.434767025089606,22.789964157706095,2.6317204301075265,8.048387096774194,962.3467741935484,957.9193548387096
2022-05,ALAVA,443.02,5.0,6.3,Duplex,16.111827956989245,9.434767025089606,22.789964157706095,2.6317204301075265,8.048387096774194,962.3467741935484,957.9193548387096
2022-05,ALAVA,580.54,2.1,4.5,Casa Unifamiliar,16.111827956989245,9.434767025089606,22.789964157706095,2.6317204301075265,8.048387096774194,962.3467741935484,957.9193548387096
2022-06,ALAVA,257.93,2.1,6.2,Piso,19.655185185185186,12.635185185185184,26.672592592592594,2.5766666666666667,7.826666666666667,960.2199999999999,955.9316666666667
2022-06,ALAVA,400.0,3.5,4.1,Adosado,19.655185185185186,12.635185185185184,26.672592592592594,2.5766666666666667,7.826666666666667,960.2199999999999,955.9316666666667
2022-06,ALAVA,337.91,4.8,3.8,Duplex,19.655185185185186,12.635185185185184,26.672592592592594,2.5766666666666667,7.826666666666667,960.2199999999999,955.9316666666667
2022-06,ALAVA,515.53,4.9,4.3,Casa Unifamiliar,19.655185185185186,12.635185185185184,26.672592592592594,2.5766666666666667,7.826666666666667,960.2199999999999,955.9316666666667
2022-07,ALAVA,182.6,3.7,4.3,Piso,21.49896953405018,13.748521505376344,29.255017921146955,2.6951612903225803,9.348387096774195,963.4951612903226,959.8661290322581
2022-07,ALAVA,356.82,2.1,5.3,Adosado,21.49896953405018,13.748521505376344,29.255017921146955,2.6951612903225803,9.348387096774195,963.4951612903226,959.8661290322581
2022-07,ALAVA,404.99,2.5,4.0,Duplex,21.49896953405018,13.748521505376344,29.255017921146955,2.6951612903225803,9.348387096774195,963.4951612903226,959.8661290322581
2022-07,ALAVA,589.02,3.1,3.4,Casa Unifamiliar,21.49896953405018,13.748521505376344,29.255017921146955,2.6951612903225803,9.348387096774195,963.4951612903226,959.8661290322581
2022-08,ALAVA,286.77,4.2,4.8,Piso,22.35483870967742,15.11505376344086,29.596774193548388,2.5725806451612905,8.469354838709679,959.8258064516128,956.05
2022-08,ALAVA,391.49,4.9,3.9,Adosado,22.35483870967742,15.11505376344086,29.596774193548388,2.5725806451612905,8.469354838709679,959.8258064516128,956.05
2022-08,ALAVA,386.03,2.5,4.0,Duplex,22.35483870967742,15.11505376344086,29.596774193548388,2.5725806451612905,8.469354838709679,959.8258064516128,956.05
2022-08,ALAVA,600.0,2.5,6.1,Casa Unifamiliar,22.35483870967742,15.11505376344086,29.596774193548388,2.5725806451612905,8.469354838709679,959.8258064516128,956.05
2022-09,ALAVA,281.77,4.9,3.7,Piso,17.587407407407408,10.975185185185184,24.199629629629626,2.502777777777778,6.8133333333333335,958.7566666666667,955.3183333333333
2022-09,ALAVA,366.06,2.7,3.7,Adosado,17.587407407407408,10.975185185185184,24.199629629629626,2.502777777777778,6.8133333333333335,958.7566666666667,955.3183333333333
2022-09,ALAVA,439.81,2.0,3.6,Duplex,17.587407407407408,10.975185185185184,24.199629629629626,2.502777777777778,6.8133333333333335,958.7566666666667,955.3183333333333
2022-09,ALAVA,534.15,2.0,5.2,Casa Unifamiliar,17.587407407407408,10.975185185185184,24.199629629629626,2.502777777777778,6.8133333333333335,958.7566666666667,955.3183333333333
2022-10,ALAVA,254.17,4.7,3.6,Piso,17.47155017921147,11.494758064516128,23.442921146953402,2.829032258064516,5.466129032258064,962.3064516129032,957.8532258064516
2022-10,ALAVA,400.0,3.5,6.2,Adosado,17.47155017921147,11.494758064516128,23.442921146953402,2.829032258064516,5.466129032258064,962.3064516129032,957.8532258064516
2022-10,ALAVA,427.17,4.1,6.4,Duplex,17.47155017921147,11.494758064516128,23.442921146953402,2.829032258064516,5.466129032258064,962.3064516129032,957.8532258064516
2022-10,ALAVA,600.0,2.3,6.0,Casa Unifamiliar,17.47155017921147,11.494758064516128,23.442921146953402,2.829032258064516,5.466129032258064,962.3064516129032,957.8532258064516
2022-11,ALAVA,232.96,3.4,5.9,Piso,9.834166666666667,5.215138888888889,14.451064814814815,2.532777777777778,3.4583333333333335,961.3566666666667,955.8816666666667
2022-11,ALAVA,392.76,4.2,5.2,Adosado,9.834166666666667,5.215138888888889,14.451064814814815,2.532777777777778,3.4583333333333335,961.3566666666667,955.8816666666667
2022-11,ALAVA,361.24,3.7,6.5,Duplex,9.834166666666667,5.215138888888889,14.451064814814815,2.532777777777778,3.4583333333333335,961.3566666666667,955.8816666666667
2022-11,ALAVA,572.08,4.1,3.6,Casa Unifamiliar,9.834166666666667,5.215138888888889,14.451064814814815,2.532777777777778,3.4583333333333335,961.3566666666667,955.8816666666667
2022-12,ALAVA,174.32,3.4,3.4,Piso,8.518145161290322,5.40663082437276,11.62782258064516,2.7021505376344086,2.946774193548387,957.8919354838711,952.6387096774193
2022-12,ALAVA,370.63,4.1,5.1,Adosado,8.518145161290322,5.40663082437276,11.62782258064516,2.7021505376344086,2.946774193548387,957.8919354838711,952.6387096774193
2022-12,ALAVA,430.11,3.4,4.9,Duplex,8.518145161290322,5.40663082437276,11.62782258064516,2.7021505376344086,2.946774193548387,957.8919354838711,952.6387096774193
2022-12,ALAVA,600.0,5.0,4.5,Casa Unifamiliar,8.518145161290322,5.40663082437276,11.62782258064516,2.7021505376344086,2.946774193548387,957.8919354838711,952.6387096774193
2023-01,ALAVA,300.0,2.7,4.3,Piso,4.767741935483872,1.114336917562724,8.424014336917562,2.695698924731183,2.609677419354839,965.7693548387097,959.5435483870968
2023-01,ALAVA,295.37,4.1,5.7,Adosado,4.767741935483872,1.114336917562724,8.424014336917562,2.695698924731183,2.609677419354839,965.7693548387097,959.5435483870968
2023-01,ALAVA,448.85,4.6,5.3,Duplex,4.767741935483872,1.114336917562724,8.424014336917562,2.695698924731183,2.609677419354839,965.7693548387097,959.5435483870968
2023-01,ALAVA,600.0,5.0,5.1,Casa Unifamiliar,4.767741935483872,1.114336917562724,8.424014336917562,2.695698924731183,2.609677419354839,965.7693548387097,959.5435483870968
2023-02,ALAVA,300.0,4.3,4.1,Piso,5.111111111111112,-0.2567460317460317,10.476984126984126,2.193095238095238,5.433928571428572,968.1374999999999,964.1910714285714
2023-02,ALAVA,347.77,2.3,3.6,Adosado,5.111111111111112,-0.2567460317460317,10.476984126984126,2.193095238095238,5.433928571428572,968.1374999999999,964.1910714285714
2023-02,ALAVA,377.87,3.7,4.6,Duplex,5.111111111111112,-0.2567460317460317,10.476984126984126,2.193095238095238,5.433928571428572,968.1374999999999,964.1910714285714
2023-02,ALAVA,554.51,4.1,5.4,Casa Unifamiliar,5.111111111111112,-0.2567460317460317,10.476984126984126,2.193095238095238,5.433928571428572,968.1374999999999,964.1910714285714
2023-03,ALAVA,207.34,4.8,4.4,Piso,10.69032258064516,5.074551971326165,16.301433691756273,2.9048387096774193,5.670967741935484,959.9145161290322,954.983870967742
2023-03,ALAVA,326.77,4.9,4.3,Adosado,10.69032258064516,5.074551971326165,16.301433691756273,2.9048387096774193,5.670967741935484,959.9145161290322,954.983870967742
2023-03,ALAVA,450.0,2.9,6.0,Duplex,10.69032258064516,5.074551971326165,16.301433691756273,2.9048387096774193,5.670967741935484,959.9145161290322,954.983870967742
2023-03,ALAVA,571.04,3.0,3.7,Casa Unifamiliar,10.69032258064516,5.074551971326165,16.301433691756273,2.9048387096774193,5.670967741935484,959.9145161290322,954.983870967742
2023-04,ALAVA,197.39,4.9,3.9,Piso,12.298518518518518,5.618333333333334,18.979444444444443,2.657111111111111,7.403333333333333,960.455,956.1516666666666
2023-04,ALAVA,345.64,4.5,4.5,Adosado,12.298518518518518,5.618333333333334,18.979444444444443,2.657111111111111,7.403333333333333,960.455,956.1516666666666
2023-04,ALAVA,377.71,3.0,4.3,Duplex,12.298518518518518,5.618333333333334,18.979444444444443,2.657111111111111,7.403333333333333,960.455,956.1516666666666
2023-04,ALAVA,547.36,3.4,4.3,Casa Unifamiliar,12.298518518518518,5.618333333333334,18.979444444444443,2.657111111111111,7.403333333333333,960.455,956.1516666666666
2023-05,ALAVA,300.0,3.4,5.9,Piso,13.86810035842294,8.348028673835126,19.389605734767024,2.8347311827956987,6.487096774193549,961.4516129032259,958.4290322580645
2023-05,ALAVA,309.14,4.5,5.4,Adosado,13.86810035842294,8.348028673835126,19.389605734767024,2.8347311827956987,6.487096774193549,961.4516129032259,958.4290322580645
2023-05,ALAVA,382.49,3.7,5.3,Duplex,13.86810035842294,8.348028673835126,19.389605734767024,2.8347311827956987,6.487096774193549,961.4516129032259,958.4290322580645
2023-05,ALAVA,600.0,4.1,4.6,Casa Unifamiliar,13.86810035842294,8.348028673835126,19.389605734767024,2.8347311827956987,6.487096774193549,961.4516129032259,958.4290322580645
2023-06,ALAVA,300.0,2.4,6.1,Piso,19.114444444444448,13.433333333333334,24.80148148148148,2.401111111111111,5.641666666666667,959.3733333333333,955.66
2023-06,ALAVA,400.0,2.8,6.4,Adosado,19.114444444444448,13.433333333333334,24.80148148148148,2.401111111111111,5.641666666666667,959.3733333333333,955.66
2023-06,ALAVA,450.0,4.0,4.3,Duplex,19.114444444444448,13.433333333333334,24.80148148148148,2.401111111111111,5.641666666666667,959.3733333333333,955.66
2023-06,ALAVA,600.0,3.6,5.5,Casa Unifamiliar,19.114444444444448,13.433333333333334,24.80148148148148,2.401111111111111,5.641666666666667,959.3733333333333,955.66
2023-07,ALAVA,183.8,4.6,3.3,Piso,20.228987455197135,13.498790322580644,26.969175627240144,2.629569892473118,8.146774193548387,961.5387096774194,957.5854838709678
2023-07,ALAVA,400.0,2.1,4.3,Adosado,20.228987455197135,13.498790322580644,26.969175627240144,2.629569892473118,8.146774193548387,961.5387096774194,957.5854838709678
2023-07,ALAVA,436.94,3.5,6.1,Duplex,20.228987455197135,13.498790322580644,26.969175627240144,2.629569892473118,8.146774193548387,961.5387096774194,957.5854838709678
2023-07,ALAVA,439.7,4.8,5.7,Casa Unifamiliar,20.228987455197135,13.498790322580644,26.969175627240144,2.629569892473118,8.146774193548387,961.5387096774194,957.5854838709678
2023-08,ALAVA,200.27,3.1,3.3,Piso,21.422222222222224,14.184587813620071,28.66594982078853,2.660215053763441,8.583870967741936,961.6370967741935,957.6532258064516
2023-08,ALAVA,388.85,3.7,3.6,Adosado,21.422222222222224,14.184587813620071,28.66594982078853,2.660215053763441,8.583870967741936,961.6370967741935,957.6532258064516
2023-08,ALAVA,434.7,2.6,3.4,Duplex,21.422222222222224,14.184587813620071,28.66594982078853,2.660215053763441,8.583870967741936,961.6370967741935,957.6532258064516
2023-08,ALAVA,456.71,4.3,4.6,Casa Unifamiliar,21.422222222222224,14.184587813620071,28.66594982078853,2.660215053763441,8.583870967741936,961.6370967741935,957.6532258064516
2023-09,ALAVA,300.0,2.8,4.7,Piso,19.5362962962963,13.429629629629629,25.647777777777776,2.3122222222222226,7.016666666666667,959.8333333333334,955.8416666666667
2023-09,ALAVA,323.47,3.3,6.5,Adosado,19.5362962962963,13.429629629629629,25.647777777777776,2.3122222222222226,7.016666666666667,959.8333333333334,955.8416666666667
2023-09,ALAVA,450.0,4.8,6.2,Duplex,19.5362962962963,13.429629629629629,25.647777777777776,2.3122222222222226,7.016666666666667,959.8333333333334,955.8416666666667
2023-09,ALAVA,579.13,2.3,6.4,Casa Unifamiliar,19.5362962962963,13.429629629629629,25.647777777777776,2.3122222222222226,7.016666666666667,959.8333333333334,955.8416666666667
2023-10,ALAVA,174.87,2.3,5.2,Piso,16.4415770609319,10.63620071684588,22.244802867383513,2.63258064516129,5.79516129032258,957.3516129032258,951.9790322580644
2023-10,ALAVA,400.0,2.8,3.3,Adosado,16.4415770609319,10.63620071684588,22.244802867383513,2.63258064516129,5.79516129032258,957.3516129032258,951.9790322580644
2023-10,ALAVA,450.0,2.6,4.9,Duplex,16.4415770609319,10.63620071684588,22.244802867383513,2.63258064516129,5.79516129032258,957.3516129032258,951.9790322580644
2023-10,ALAVA,600.0,2.4,6.0,Casa Unifamiliar,16.4415770609319,10.63620071684588,22.244802867383513,2.63258064516129,5.79516129032258,957.3516129032258,951.9790322580644
2023-11,ALAVA,279.5,4.1,5.9,Piso,10.803703703703706,7.076666666666666,14.532222222222222,2.6811111111111114,3.2916666666666665,959.3616666666666,954.26
2023-11,ALAVA,320.37,2.3,4.4,Adosado,10.803703703703706,7.076666666666666,14.532222222222222,2.6811111111111114,3.2916666666666665,959.3616666666666,954.26
2023-11,ALAVA,361.55,4.3,6.5,Duplex,10.803703703703706,7.076666666666666,14.532222222222222,2.6811111111111114,3.2916666666666665,959.3616666666666,954.26
2023-11,ALAVA,528.6,3.4,6.1,Casa Unifamiliar,10.803703703703706,7.076666666666666,14.532222222222222,2.6811111111111114,3.2916666666666665,959.3616666666666,954.26
2023-12,ALAVA,300.0,4.4,5.9,Piso,7.037992831541219,3.260215053763441,10.818279569892473,2.32741935483871,2.916129032258065,965.7564516129032,960.9096774193548
2023-12,ALAVA,356.61,4.9,6.4,Adosado,7.037992831541219,3.260215053763441,10.818279569892473,2.32741935483871,2.916129032258065,965.7564516129032,960.9096774193548
2023-12,ALAVA,440.17,4.7,4.8,Duplex,7.037992831541219,3.260215053763441,10.818279569892473,2.32741935483871,2.916129032258065,965.7564516129032,960.9096774193548
2023-12,ALAVA,600.0,3.7,4.6,Casa Unifamiliar,7.037992831541219,3.260215053763441,10.818279569892473,2.32741935483871,2.916129032258065,965.7564516129032,960.9096774193548
2024-01,ALAVA,297.95,2.1,4.6,Piso,7.050537634408602,2.793548387096774,11.307526881720431,2.315483870967742,3.9516129032258065,964.6419354838711,959.8709677419355
2024-01,ALAVA,303.27,3.2,6.3,Adosado,7.050537634408602,2.793548387096774,11.307526881720431,2.315483870967742,3.9516129032258065,964.6419354838711,959.8709677419355
2024-01,ALAVA,450.0,2.4,3.4,Duplex,7.050537634408602,2.793548387096774,11.307526881720431,2.315483870967742,3.9516129032258065,964.6419354838711,959.8709677419355
2024-01,ALAVA,600.0,3.2,4.3,Casa Unifamiliar,7.050537634408602,2.793548387096774,11.307526881720431,2.315483870967742,3.9516129032258065,964.6419354838711,959.8709677419355
2024-02,ALAVA,248.02,4.2,5.6,Piso,8.133333333333333,3.152873563218391,13.115708812260536,2.7758620689655173,3.693103448275862,963.3637931034483,955.9913793103449
2024-02,ALAVA,308.01,3.3,3.9,Adosado,8.133333333333333,3.152873563218391,13.115708812260536,2.7758620689655173,3.693103448275862,963.3637931034483,955.9913793103449
2024-02,ALAVA,450.0,3.4,6.5,Duplex,8.133333333333333,3.152873563218391,13.115708812260536,2.7758620689655173,3.693103448275862,963.3637931034483,955.9913793103449
2024-02,ALAVA,474.09,2.3,5.5,Casa Unifamiliar,8.133333333333333,3.152873563218391,13.115708812260536,2.7758620689655173,3.693103448275862,963.3637931034483,955.9913793103449
2024-03,ALAVA,217.79,4.7,3.6,Piso,9.578494623655914,4.148745519713262,15.00573476702509,3.0865591397849466,5.145161290322581,954.4741935483871,947.3129032258065
2024-03,ALAVA,316.83,2.0,5.8,Adosado,9.578494623655914,4.148745519713262,15.00573476702509,3.0865591397849466,5.145161290322581,954.4741935483871,947.3129032258065
2024-03,ALAVA,450.0,4.1,4.3,Duplex,9.578494623655914,4.148745519713262,15.00573476702509,3.0865591397849466,5.145161290322581,954.4741935483871,947.3129032258065
2024-03,ALAVA,513.08,3.7,3.9,Casa Unifamiliar,9.578494623655914,4.148745519713262,15.00573476702509,3.0865591397849466,5.145161290322581,954.4741935483871,947.3129032258065
2024-04,ALAVA,300.0,4.8,3.5,Piso,11.04814814814815,4.891111111111111,17.20296296296296,2.8994444444444443,6.786666666666666,961.9116666666666,956.4966666666667
2024-04,ALAVA,312.92,4.8,6.3,Adosado,11.04814814814815,4.891111111111111,17.20296296296296,2.8994444444444443,6.786666666666666,961.9116666666666,956.4966666666667
2024-04,ALAVA,450.0,2.1,5.0,Duplex,11.04814814814815,4.891111111111111,17.20296296296296,2.8994444444444443,6.786666666666666,961.9116666666666,956.4966666666667
2024-04,ALAVA,535.54,4.8,4.6,Casa Unifamiliar,11.04814814814815,4.891111111111111,17.20296296296296,2.8994444444444443,6.786666666666666,961.9116666666666,956.4966666666667
2024-05,ALAVA,300.0,3.9,3.6,Piso,13.080376344086021,7.30573476702509,18.854525089605737,2.361290322580645,5.624193548387097,958.6435483870968,955.0838709677419
2024-05,ALAVA,390.58,4.8,6.1,Adosado,13.080376344086021,7.30573476702509,18.854525089605737,2.361290322580645,5.624193548387097,958.6435483870968,955.0838709677419
2024-05,ALAVA,423.82,2.5,4.3,Duplex,13.080376344086021,7.30573476702509,18.854525089605737,2.361290322580645,5.624193548387097,958.6435483870968,955.0838709677419
2024-05,ALAVA,600.0,2.8,5.4,Casa Unifamiliar,13.080376344086021,7.30573476702509,18.854525089605737,2.361290322580645,5.624193548387097,958.6435483870968,955.0838709677419
2024-06,ALAVA,198.13,4.9,4.8,Piso,17.145555555555557,11.357777777777779,22.92888888888889,2.3338888888888887,5.971666666666667,959.65,955.9116666666666
2024-06,ALAVA,395.96,2.7,4.3,Adosado,17.145555555555557,11.357777777777779,22.92888888888889,2.3338888888888887,5.971666666666667,959.65,955.9116666666666
