FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2017-11-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.6;0.0;14.9;Varias;18.3;Varias;;;;;;;;;
2017-11-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.4;0.0;14.8;Varias;21.9;Varias;;;;;;;;;
2017-11-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.2;0.0;11.0;21:20;15.4;14:10;;;;;;;;;
2017-11-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.0;0.0;10.4;04:20;13.6;Varias;;;;;;;;;
2017-11-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.0;0.0;10.0;06:30;13.9;13:20;;;;;;;;;
2017-11-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.2;0.0;12.4;08:00;18.0;14:40;;;;;;;;;
2017-11-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.4;0.0;11.6;Varias;15.3;09:30;;;;;;;;;
2017-11-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.4;0.0;9.2;22:10;13.6;14:30;;;;;;;;;
2017-11-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.4;0.0;5.4;23:40;13.4;15:20;;;;;;;;;
2017-11-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.0;0.0;6.1;Varias;11.8;13:00;;;;;;;;;
2017-11-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.2;0.0;9.4;07:10;11.1;Varias;;;;;;;;;
2017-11-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.3;0.0;9.3;Varias;15.3;13:10;;;;;;;;;
2017-11-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.1;0.0;8.3;21:10;15.9;15:10;;;;;;;;;
2017-11-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.5;0.1;10.8;Varias;14.2;17:20;;;;;;;;;
2017-11-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.4;0.0;9.8;18:00;13.1;Varias;;;;;;;;;
2017-11-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.7;0.0;10.4;02:30;15.0;16:40;;;;;;;;;
2017-11-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.6;0.0;12.5;Varias;16.7;15:40;;;;;;;;;
2017-11-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.4;0.0;12.6;Varias;16.3;13:20;;;;;;;;;
2017-11-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.9;0.0;9.4;Varias;14.4;14:00;;;;;;;;;
2017-11-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.2;0.1;8.7;04:00;13.7;Varias;;;;;;;;;
2017-12-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.4;0.6;8.8;07:50;12.1;12:40;;;;;;;;;
2017-12-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.0;0.7;8.3;07:50;13.7;12:10;;;;;;;;;
2017-12-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.8;0.2;6.3;23:00;9.3;Varias;;;;;;;;;
2017-12-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.3;0.0;7.0;23:50;11.6;06:00;;;;;;;;;
2017-12-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.4;0.0;5.0;Varias;9.7;Varias;;;;;;;;;
2017-12-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.7;0.0;2.3;Varias;5.1;Varias;;;;;;;;;
2017-12-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.8;0.0;2.9;02:40;8.8;Varias;;;;;;;;;
2017-12-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.7;0.0;3.7;Varias;7.7;09:00;;;;;;;;;
2017-12-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.3;0.0;6.1;Varias;10.5;16:10;;;;;;;;;
2017-12-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.6;0.0;8.3;19:40;15.0;15:40;;;;;;;;;
2017-12-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.2;60.3;5.2;Varias;13.2;01:20;;;;;;;;;
2017-12-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.1;30.3;2.9;09:10;5.3;00:20;;;;;;;;;
2017-12-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.1;1.1;1.7;21:10;4.5;17:10;;;;;;;;;
2017-12-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.8;0.0;1.8;01:10;11.8;13:00;;;;;;;;;
2017-12-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.5;0.5;4.0;02:20;11.0;13:40;;;;;;;;;
2017-12-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.4;10.4;5.9;07:20;8.8;Varias;;;;;;;;;
2017-12-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.8;0.0;2.8;18:00;8.8;01:00;;;;;;;;;
2017-12-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.0;0.0;2.6;02:40;9.4;04:50;;;;;;;;;
2017-12-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.9;0.0;4.2;23:10;11.6;10:10;;;;;;;;;
2017-12-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.4;0.1;2.5;22:40;10.4;Varias;;;;;;;;;
2017-12-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.8;0.1;1.9;02:20;9.8;20:50;;;;;;;;;
2017-12-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.7;0.5;1.9;19:10;7.5;00:10;;;;;;;;;
2017-12-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.4;0.3;1.6;23:00;7.3;13:20;;;;;;;;;
2017-12-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.2;0.1;0.4;08:50;8.1;14:30;;;;;;;;;
2017-12-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.2;0.0;2.0;00:50;10.4;16:40;;;;;;;;;
2017-12-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.8;0.0;3.5;05:30;10.0;16:00;;;;;;;;;
2017-12-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.4;0.0;4.7;22:00;10.2;13:30;;;;;;;;;
2017-12-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.8;0.0;5.0;08:50;16.5;14:30;;;;;;;;;
2017-12-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.8;0.0;8.5;20:10;13.0;06:50;;;;;;;;;
2017-12-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.4;0.0;6.3;11:00;14.5;06:30;;;;;;;;;
2017-12-31;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.4;0.0;8.2;23:50;12.7;15:50;;;;;;;;;
2018-01-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.7;0.0;6.0;Varias;13.4;15:10;;;;;;;;;
2018-01-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.5;0.0;8.2;01:20;10.8;Varias;;;;;;;;;
2018-01-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.0;0.0;9.7;Varias;14.4;Varias;;;;;;;;;
2018-01-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.4;0.0;9.4;08:00;13.3;Varias;;;;;;;;;
2018-01-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.8;10.8;4.0;23:30;13.7;13:00;;;;;;;;;
2018-01-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.6;55.6;3.1;06:00;6.2;Varias;;;;;;;;;
2018-01-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.0;22.6;2.2;Varias;3.9;22:20;;;;;;;;;
2018-01-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.1;3.4;3.0;Varias;7.2;Varias;;;;;;;;;
2018-01-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.7;0.1;6.4;00:10;11.0;Varias;;;;;;;;;
2018-01-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.0;0.9;7.7;23:50;12.3;07:10;;;;;;;;;
2018-01-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.2;0.1;7.1;Varias;13.3;Varias;;;;;;;;;
2018-01-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.0;0.0;9.6;00:10;16.3;Varias;;;;;;;;;
2018-01-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.2;3.0;5.0;Varias;13.3;05:00;;;;;;;;;
2018-01-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.0;5.5;1.5;Varias;6.4;Varias;;;;;;;;;
2018-01-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.0;15.0;1.0;19:50;5.1;14:10;;;;;;;;;
2018-01-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.5;1.9;1.3;07:20;3.7;Varias;;;;;;;;;
2018-01-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.8;5.7;2.8;07:30;6.8;17:00;;;;;;;;;
2018-01-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.4;1.9;2.9;21:20;7.8;Varias;;;;;;;;;
2018-01-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.2;0.1;2.8;04:20;9.7;23:50;;;;;;;;;
2018-01-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.1;0.0;6.0;Varias;10.2;00:50;;;;;;;;;
2018-01-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.4;0.0;5.2;Varias;9.6;21:00;;;;;;;;;
2018-01-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.0;0.0;8.3;Varias;13.8;17:10;;;;;;;;;
2018-01-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.6;0.0;7.7;Varias;11.6;Varias;;;;;;;;;
2018-01-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.0;0.0;8.2;Varias;13.9;17:20;;;;;;;;;
2018-01-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.0;0.0;7.2;21:40;12.7;11:10;;;;;;;;;
2018-01-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.4;4.8;1.0;05:50;7.7;00:10;;;;;;;;;
2018-01-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.6;2.9;-0.1;Varias;3.3;12:50;;;;;;;;;
2018-01-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.4;6.3;-0.5;23:30;3.4;08:20;;;;;;;;;
2018-01-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;0.6;22.7;-0.8;Varias;1.9;Varias;;;;;;;;;
2018-01-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;0.6;15.3;-1.5;00:50;2.7;07:50;;;;;;;;;
2018-01-31;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.8;26.8;-0.4;06:40;4.0;Varias;;;;;;;;;
2018-02-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.2;23.0;0.9;Varias;3.6;Varias;;;;;;;;;
2018-02-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.1;37.1;2.3;Varias;3.9;Varias;;;;;;;;;
2018-02-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.4;8.2;1.5;Varias;3.2;Varias;;;;;;;;;
2018-02-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.8;6.8;1.8;Varias;3.7;Varias;;;;;;;;;
2018-02-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.0;13.4;0.5;Varias;3.5;07:10;;;;;;;;;
2018-02-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.5;17.5;0.9;Varias;2.1;07:00;;;;;;;;;
2018-02-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.6;30.7;0.2;23:40;3.1;Varias;;;;;;;;;
2018-02-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;0.4;12.4;-0.6;06:30;1.5;14:00;;;;;;;;;
2018-02-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.8;8.4;0.3;03:20;3.3;23:40;;;;;;;;;
2018-02-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.4;5.5;2.0;23:40;4.8;17:00;;;;;;;;;
2018-02-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.6;0.0;1.2;08:30;10.0;14:00;;;;;;;;;
2018-02-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.5;0.0;2.4;22:40;10.6;15:20;;;;;;;;;
2018-02-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.8;0.0;1.8;02:40;7.9;01:50;;;;;;;;;
2018-02-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.4;0.0;4.2;Varias;8.7;16:10;;;;;;;;;
2018-02-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.4;0.0;4.1;07:50;8.8;13:30;;;;;;;;;
2018-02-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.8;0.0;5.0;Varias;10.5;12:40;;;;;;;;;
2018-02-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.9;0.0;1.1;22:30;6.7;19:50;;;;;;;;;
2018-02-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.8;0.1;0.5;08:00;9.0;12:20;;;;;;;;;
2018-02-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.6;3.8;1.4;Varias;3.7;Varias;;;;;;;;;
2018-02-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.6;12.9;1.3;04:30;3.8;16:10;;;;;;;;;
2018-02-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.8;0.3;1.5;Varias;4.1;13:50;;;;;;;;;
2018-02-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.2;0.1;1.5;03:20;4.9;12:40;;;;;;;;;
2018-02-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.0;3.4;1.8;Varias;4.2;15:20;;;;;;;;;
2018-02-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.8;0.1;2.3;00:10;9.3;18:20;;;;;;;;;
2018-02-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.0;34.8;2.7;23:50;11.4;10:10;;;;;;;;;
2018-02-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.7;0.1;0.8;02:50;12.6;18:20;;;;;;;;;
2018-02-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.6;0.7;7.6;07:30;13.5;05:10;;;;;;;;;
2018-02-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.0;0.6;5.2;Varias;10.7;Varias;;;;;;;;;
2018-03-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.8;0.0;4.5;02:50;11.0;Varias;;;;;;;;;
2018-03-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.4;0.0;7.3;Varias;13.5;14:50;;;;;;;;;
2018-03-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.8;0.4;3.8;23:10;9.8;Varias;;;;;;;;;
2018-03-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.8;0.0;2.5;Varias;7.0;Varias;;;;;;;;;
2018-03-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.8;0.0;5.2;Varias;12.4;Varias;;;;;;;;;
2018-03-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.6;0.0;7.8;05:00;13.5;14:00;;;;;;;;;
2018-03-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.9;0.0;7.2;19:00;12.6;Varias;;;;;;;;;
2018-03-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.8;0.0;5.5;02:20;14.0;Varias;;;;;;;;;
2018-03-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.0;0.0;7.6;Varias;16.4;12:20;;;;;;;;;
2018-03-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.0;0.2;4.4;20:00;11.6;23:50;;;;;;;;;
2018-03-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.0;0.0;6.5;20:50;11.4;Varias;;;;;;;;;
2018-03-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.2;0.0;7.3;Varias;13.2;14:00;;;;;;;;;
2018-03-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.8;0.0;10.1;05:10;15.4;Varias;;;;;;;;;
2018-03-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.4;0.0;9.1;23:50;15.6;Varias;;;;;;;;;
2018-03-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.8;15.4;2.9;22:10;10.6;01:10;;;;;;;;;
2018-03-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.5;4.4;0.9;23:40;4.1;01:20;;;;;;;;;
2018-03-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.5;0.0;1.4;03:00;9.6;Varias;;;;;;;;;
2018-03-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.4;0.0;4.8;Varias;10.0;Varias;;;;;;;;;
2018-03-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.5;0.3;4.3;Varias;8.7;09:50;;;;;;;;;
2018-03-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.3;0.4;2.6;Varias;8.0;15:20;;;;;;;;;
2018-03-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.6;0.0;0.9;Varias;6.3;15:40;;;;;;;;;
2018-03-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.0;0.0;4.5;00:10;11.6;12:50;;;;;;;;;
2018-03-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.6;0.0;7.4;03:40;9.9;16:50;;;;;;;;;
2018-03-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.4;0.0;5.8;Varias;10.9;12:10;;;;;;;;;
2018-03-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.8;0.0;6.1;23:50;11.4;16:00;;;;;;;;;
2018-03-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.5;0.0;5.2;05:00;13.8;14:30;;;;;;;;;
2018-03-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.6;0.0;11.2;Varias;18.1;13:00;;;;;;;;;
2018-03-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.4;0.0;12.2;06:50;16.7;16:50;;;;;;;;;
2018-03-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.2;0.0;12.0;19:20;18.5;15:20;;;;;;;;;
2018-03-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.2;0.0;6.7;11:30;13.7;Varias;;;;;;;;;
2018-03-31;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.0;0.0;9.5;Varias;16.5;15:40;;;;;;;;;
2018-04-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.9;8.3;5.7;19:40;14.1;11:00;;;;;;;;;
2018-04-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.4;0.2;4.0;21:30;6.9;Varias;;;;;;;;;
2018-04-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.2;0.1;4.0;Varias;10.3;09:30;;;;;;;;;
2018-04-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.6;0.1;3.3;Varias;11.9;19:00;;;;;;;;;
2018-04-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.6;0.0;9.5;21:50;13.7;Varias;;;;;;;;;
2018-04-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.6;15.3;4.2;23:50;10.9;01:40;;;;;;;;;
2018-04-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.1;8.8;1.8;14:30;4.4;Varias;;;;;;;;;
2018-04-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.9;13.0;2.1;Varias;5.7;22:50;;;;;;;;;
2018-04-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.5;2.6;1.9;Varias;5.1;Varias;;;;;;;;;
2018-04-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.8;0.2;1.4;Varias;8.3;17:20;;;;;;;;;
2018-04-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.4;0.5;2.7;03:30;8.0;Varias;;;;;;;;;
2018-04-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.0;8.1;4.8;Varias;9.2;Varias;;;;;;;;;
2018-04-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.9;0.1;2.7;23:30;7.1;00:20;;;;;;;;;
2018-04-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.6;0.0;2.6;02:20;10.5;18:20;;;;;;;;;
2018-04-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.2;0.0;7.8;00:20;14.6;12:10;;;;;;;;;
2018-04-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.1;0.0;11.6;00:30;18.6;Varias;;;;;;;;;
2018-04-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.6;0.0;10.7;Varias;16.6;17:50;;;;;;;;;
2018-04-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.2;0.0;12.5;Varias;19.9;17:30;;;;;;;;;
2018-04-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.8;38.1;4.0;23:30;15.6;02:50;;;;;;;;;
2018-04-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.8;21.6;1.2;23:40;4.5;00:10;;;;;;;;;
2018-04-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.7;26.6;0.1;01:30;5.3;Varias;;;;;;;;;
2018-04-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.2;35.8;4.1;00:30;6.4;18:10;;;;;;;;;
2018-04-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.2;18.7;4.5;Varias;5.8;Varias;;;;;;;;;
2018-04-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.7;1.2;4.8;01:10;8.6;14:10;;;;;;;;;
2018-04-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.0;0.0;6.8;01:00;11.1;16:00;;;;;;;;;
2018-04-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.3;0.0;9.1;Varias;15.5;13:10;;;;;;;;;
2018-04-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.7;0.0;9.5;Varias;13.9;Varias;;;;;;;;;
2018-04-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.2;0.8;4.3;19:30;10.0;Varias;;;;;;;;;
2018-04-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.9;0.0;1.6;Varias;8.2;Varias;;;;;;;;;
2018-04-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.6;0.2;1.3;Varias;3.9;13:40;;;;;;;;;
